id,eigencentrality
284,5.335605501377128E-4
540,5.335605501377128E-4
1052,5.335605501377128E-4
2076,5.335605501377128E-4
4124,5.335605501377128E-4
8220,5.335605501377128E-4
61,0.0013617725182987854
93,0.0013617725182987854
157,0.0013617725182987854
285,0.0013617725182987854
541,0.0013617725182987854
1053,0.0013617725182987854
2077,0.0013617725182987854
4125,0.0013617725182987854
8221,0.0013617725182987854
62,0.0013617725182987854
94,0.0013617725182987854
158,0.0013617725182987854
286,0.0013617725182987854
542,0.0013617725182987854
1054,0.0013617725182987854
2078,0.0013617725182987854
4126,0.0013617725182987854
8222,0.0013617725182987854
63,0.0033297684607037498
95,0.0033297684607037498
159,0.0033297684607037498
287,0.0033297684607037498
543,0.0033297684607037498
1055,0.0033297684607037498
2079,0.0033297684607037498
4127,0.0033297684607037498
8223,0.0033297684607037498
96,6.358342103491347E-5
160,6.358342103491347E-5
288,6.358342103491347E-5
544,6.358342103491347E-5
1056,6.358342103491347E-5
2080,6.358342103491347E-5
4128,6.358342103491347E-5
8224,6.358342103491347E-5
97,1.9557671409248183E-4
161,1.9557671409248183E-4
289,1.9557671409248183E-4
545,1.9557671409248183E-4
1057,1.9557671409248183E-4
2081,1.9557671409248183E-4
4129,1.9557671409248183E-4
8225,1.9557671409248183E-4
98,1.9557671409248183E-4
162,1.9557671409248183E-4
290,1.9557671409248183E-4
546,1.9557671409248183E-4
1058,1.9557671409248183E-4
2082,1.9557671409248183E-4
4130,1.9557671409248183E-4
8226,1.9557671409248183E-4
99,5.335605501377128E-4
163,5.335605501377128E-4
291,5.335605501377128E-4
547,5.335605501377128E-4
1059,5.335605501377128E-4
2083,5.335605501377128E-4
4131,5.335605501377128E-4
8227,5.335605501377128E-4
100,1.9557671409248183E-4
164,1.9557671409248183E-4
292,1.9557671409248183E-4
548,1.9557671409248183E-4
1060,1.9557671409248183E-4
2084,1.9557671409248183E-4
4132,1.9557671409248183E-4
8228,1.9557671409248183E-4
101,5.335605501377128E-4
165,5.335605501377128E-4
293,5.335605501377128E-4
549,5.335605501377128E-4
1061,5.335605501377128E-4
2085,5.335605501377128E-4
4133,5.335605501377128E-4
8229,5.335605501377128E-4
102,5.335605501377128E-4
166,5.335605501377128E-4
294,5.335605501377128E-4
550,5.335605501377128E-4
1062,5.335605501377128E-4
2086,5.335605501377128E-4
4134,5.335605501377128E-4
8230,5.335605501377128E-4
103,0.0013617725182987854
167,0.0013617725182987854
295,0.0013617725182987854
551,0.0013617725182987854
1063,0.0013617725182987854
2087,0.0013617725182987854
4135,0.0013617725182987854
8231,0.0013617725182987854
104,1.9557671409248183E-4
168,1.9557671409248183E-4
296,1.9557671409248183E-4
552,1.9557671409248183E-4
1064,1.9557671409248183E-4
2088,1.9557671409248183E-4
4136,1.9557671409248183E-4
8232,1.9557671409248183E-4
105,5.335605501377128E-4
169,5.335605501377128E-4
297,5.335605501377128E-4
553,5.335605501377128E-4
1065,5.335605501377128E-4
2089,5.335605501377128E-4
4137,5.335605501377128E-4
8233,5.335605501377128E-4
106,5.335605501377128E-4
170,5.335605501377128E-4
298,5.335605501377128E-4
554,5.335605501377128E-4
1066,5.335605501377128E-4
2090,5.335605501377128E-4
4138,5.335605501377128E-4
8234,5.335605501377128E-4
107,0.0013617725182987854
171,0.0013617725182987854
299,0.0013617725182987854
555,0.0013617725182987854
1067,0.0013617725182987854
2091,0.0013617725182987854
4139,0.0013617725182987854
8235,0.0013617725182987854
108,5.335605501377128E-4
172,5.335605501377128E-4
300,5.335605501377128E-4
556,5.335605501377128E-4
1068,5.335605501377128E-4
2092,5.335605501377128E-4
4140,5.335605501377128E-4
8236,5.335605501377128E-4
109,0.0013617725182987854
173,0.0013617725182987854
301,0.0013617725182987854
557,0.0013617725182987854
1069,0.0013617725182987854
2093,0.0013617725182987854
4141,0.0013617725182987854
8237,0.0013617725182987854
110,0.0013617725182987854
174,0.0013617725182987854
302,0.0013617725182987854
558,0.0013617725182987854
1070,0.0013617725182987854
2094,0.0013617725182987854
4142,0.0013617725182987854
8238,0.0013617725182987854
111,0.0033297684607037498
175,0.0033297684607037498
303,0.0033297684607037498
559,0.0033297684607037498
1071,0.0033297684607037498
2095,0.0033297684607037498
4143,0.0033297684607037498
8239,0.0033297684607037498
112,1.9557671409248183E-4
176,1.9557671409248183E-4
304,1.9557671409248183E-4
560,1.9557671409248183E-4
1072,1.9557671409248183E-4
2096,1.9557671409248183E-4
4144,1.9557671409248183E-4
8240,1.9557671409248183E-4
113,5.335605501377128E-4
177,5.335605501377128E-4
305,5.335605501377128E-4
561,5.335605501377128E-4
1073,5.335605501377128E-4
2097,5.335605501377128E-4
4145,5.335605501377128E-4
8241,5.335605501377128E-4
114,5.335605501377128E-4
178,5.335605501377128E-4
306,5.335605501377128E-4
562,5.335605501377128E-4
1074,5.335605501377128E-4
2098,5.335605501377128E-4
4146,5.335605501377128E-4
8242,5.335605501377128E-4
115,0.0013617725182987854
179,0.0013617725182987854
307,0.0013617725182987854
563,0.0013617725182987854
1075,0.0013617725182987854
2099,0.0013617725182987854
4147,0.0013617725182987854
8243,0.0013617725182987854
116,5.335605501377128E-4
180,5.335605501377128E-4
308,5.335605501377128E-4
564,5.335605501377128E-4
1076,5.335605501377128E-4
2100,5.335605501377128E-4
4148,5.335605501377128E-4
8244,5.335605501377128E-4
117,0.0013617725182987854
181,0.0013617725182987854
309,0.0013617725182987854
565,0.0013617725182987854
1077,0.0013617725182987854
2101,0.0013617725182987854
4149,0.0013617725182987854
8245,0.0013617725182987854
118,0.0013617725182987854
182,0.0013617725182987854
310,0.0013617725182987854
566,0.0013617725182987854
1078,0.0013617725182987854
2102,0.0013617725182987854
4150,0.0013617725182987854
8246,0.0013617725182987854
119,0.0033297684607037498
183,0.0033297684607037498
311,0.0033297684607037498
567,0.0033297684607037498
1079,0.0033297684607037498
2103,0.0033297684607037498
4151,0.0033297684607037498
8247,0.0033297684607037498
120,5.335605501377128E-4
184,5.335605501377128E-4
312,5.335605501377128E-4
568,5.335605501377128E-4
1080,5.335605501377128E-4
2104,5.335605501377128E-4
4152,5.335605501377128E-4
8248,5.335605501377128E-4
121,0.0013617725182987854
185,0.0013617725182987854
313,0.0013617725182987854
569,0.0013617725182987854
1081,0.0013617725182987854
2105,0.0013617725182987854
4153,0.0013617725182987854
8249,0.0013617725182987854
122,0.0013617725182987854
186,0.0013617725182987854
314,0.0013617725182987854
570,0.0013617725182987854
1082,0.0013617725182987854
2106,0.0013617725182987854
4154,0.0013617725182987854
8250,0.0013617725182987854
123,0.0033297684607037498
187,0.0033297684607037498
315,0.0033297684607037498
571,0.0033297684607037498
1083,0.0033297684607037498
2107,0.0033297684607037498
4155,0.0033297684607037498
8251,0.0033297684607037498
124,0.0013617725182987854
188,0.0013617725182987854
316,0.0013617725182987854
572,0.0013617725182987854
1084,0.0013617725182987854
2108,0.0013617725182987854
4156,0.0013617725182987854
8252,0.0013617725182987854
125,0.0033297684607037498
189,0.0033297684607037498
317,0.0033297684607037498
573,0.0033297684607037498
1085,0.0033297684607037498
2109,0.0033297684607037498
4157,0.0033297684607037498
8253,0.0033297684607037498
126,0.0033297684607037498
190,0.0033297684607037498
318,0.0033297684607037498
574,0.0033297684607037498
1086,0.0033297684607037498
2110,0.0033297684607037498
4158,0.0033297684607037498
8254,0.0033297684607037498
127,0.00790020386332726
191,0.00790020386332726
319,0.00790020386332726
575,0.00790020386332726
1087,0.00790020386332726
2111,0.00790020386332726
4159,0.00790020386332726
8255,0.00790020386332726
192,6.358342103491347E-5
320,6.358342103491347E-5
576,6.358342103491347E-5
1088,6.358342103491347E-5
2112,6.358342103491347E-5
4160,6.358342103491347E-5
8256,6.358342103491347E-5
193,1.9557671409248183E-4
321,1.9557671409248183E-4
577,1.9557671409248183E-4
1089,1.9557671409248183E-4
2113,1.9557671409248183E-4
4161,1.9557671409248183E-4
8257,1.9557671409248183E-4
194,1.9557671409248183E-4
322,1.9557671409248183E-4
578,1.9557671409248183E-4
1090,1.9557671409248183E-4
2114,1.9557671409248183E-4
4162,1.9557671409248183E-4
8258,1.9557671409248183E-4
195,5.335605501377128E-4
323,5.335605501377128E-4
579,5.335605501377128E-4
1091,5.335605501377128E-4
2115,5.335605501377128E-4
4163,5.335605501377128E-4
8259,5.335605501377128E-4
196,1.9557671409248183E-4
324,1.9557671409248183E-4
580,1.9557671409248183E-4
1092,1.9557671409248183E-4
2116,1.9557671409248183E-4
4164,1.9557671409248183E-4
8260,1.9557671409248183E-4
197,5.335605501377128E-4
325,5.335605501377128E-4
581,5.335605501377128E-4
1093,5.335605501377128E-4
2117,5.335605501377128E-4
4165,5.335605501377128E-4
8261,5.335605501377128E-4
198,5.335605501377128E-4
326,5.335605501377128E-4
582,5.335605501377128E-4
1094,5.335605501377128E-4
2118,5.335605501377128E-4
4166,5.335605501377128E-4
8262,5.335605501377128E-4
199,0.0013617725182987854
327,0.0013617725182987854
583,0.0013617725182987854
1095,0.0013617725182987854
2119,0.0013617725182987854
4167,0.0013617725182987854
8263,0.0013617725182987854
200,1.9557671409248183E-4
328,1.9557671409248183E-4
584,1.9557671409248183E-4
1096,1.9557671409248183E-4
2120,1.9557671409248183E-4
4168,1.9557671409248183E-4
8264,1.9557671409248183E-4
201,5.335605501377128E-4
329,5.335605501377128E-4
585,5.335605501377128E-4
1097,5.335605501377128E-4
2121,5.335605501377128E-4
4169,5.335605501377128E-4
8265,5.335605501377128E-4
202,5.335605501377128E-4
330,5.335605501377128E-4
586,5.335605501377128E-4
1098,5.335605501377128E-4
2122,5.335605501377128E-4
4170,5.335605501377128E-4
8266,5.335605501377128E-4
203,0.0013617725182987854
331,0.0013617725182987854
587,0.0013617725182987854
1099,0.0013617725182987854
2123,0.0013617725182987854
4171,0.0013617725182987854
8267,0.0013617725182987854
204,5.335605501377128E-4
332,5.335605501377128E-4
588,5.335605501377128E-4
1100,5.335605501377128E-4
2124,5.335605501377128E-4
4172,5.335605501377128E-4
8268,5.335605501377128E-4
205,0.0013617725182987854
333,0.0013617725182987854
589,0.0013617725182987854
1101,0.0013617725182987854
2125,0.0013617725182987854
4173,0.0013617725182987854
8269,0.0013617725182987854
206,0.0013617725182987854
334,0.0013617725182987854
590,0.0013617725182987854
1102,0.0013617725182987854
2126,0.0013617725182987854
4174,0.0013617725182987854
8270,0.0013617725182987854
207,0.0033297684607037498
335,0.0033297684607037498
591,0.0033297684607037498
1103,0.0033297684607037498
2127,0.0033297684607037498
4175,0.0033297684607037498
8271,0.0033297684607037498
208,1.9557671409248183E-4
336,1.9557671409248183E-4
592,1.9557671409248183E-4
1104,1.9557671409248183E-4
2128,1.9557671409248183E-4
4176,1.9557671409248183E-4
8272,1.9557671409248183E-4
209,5.335605501377128E-4
337,5.335605501377128E-4
593,5.335605501377128E-4
1105,5.335605501377128E-4
2129,5.335605501377128E-4
4177,5.335605501377128E-4
8273,5.335605501377128E-4
210,5.335605501377128E-4
338,5.335605501377128E-4
594,5.335605501377128E-4
1106,5.335605501377128E-4
2130,5.335605501377128E-4
4178,5.335605501377128E-4
8274,5.335605501377128E-4
211,0.0013617725182987854
339,0.0013617725182987854
595,0.0013617725182987854
1107,0.0013617725182987854
2131,0.0013617725182987854
4179,0.0013617725182987854
8275,0.0013617725182987854
212,5.335605501377128E-4
340,5.335605501377128E-4
596,5.335605501377128E-4
1108,5.335605501377128E-4
2132,5.335605501377128E-4
4180,5.335605501377128E-4
8276,5.335605501377128E-4
213,0.0013617725182987854
341,0.0013617725182987854
597,0.0013617725182987854
1109,0.0013617725182987854
2133,0.0013617725182987854
4181,0.0013617725182987854
8277,0.0013617725182987854
214,0.0013617725182987854
342,0.0013617725182987854
598,0.0013617725182987854
1110,0.0013617725182987854
2134,0.0013617725182987854
4182,0.0013617725182987854
8278,0.0013617725182987854
215,0.0033297684607037498
343,0.0033297684607037498
599,0.0033297684607037498
1111,0.0033297684607037498
2135,0.0033297684607037498
4183,0.0033297684607037498
8279,0.0033297684607037498
216,5.335605501377128E-4
344,5.335605501377128E-4
600,5.335605501377128E-4
1112,5.335605501377128E-4
2136,5.335605501377128E-4
4184,5.335605501377128E-4
8280,5.335605501377128E-4
217,0.0013617725182987854
345,0.0013617725182987854
601,0.0013617725182987854
1113,0.0013617725182987854
2137,0.0013617725182987854
4185,0.0013617725182987854
8281,0.0013617725182987854
218,0.0013617725182987854
346,0.0013617725182987854
602,0.0013617725182987854
1114,0.0013617725182987854
2138,0.0013617725182987854
4186,0.0013617725182987854
8282,0.0013617725182987854
219,0.0033297684607037498
347,0.0033297684607037498
603,0.0033297684607037498
1115,0.0033297684607037498
2139,0.0033297684607037498
4187,0.0033297684607037498
8283,0.0033297684607037498
220,0.0013617725182987854
348,0.0013617725182987854
604,0.0013617725182987854
1116,0.0013617725182987854
2140,0.0013617725182987854
4188,0.0013617725182987854
8284,0.0013617725182987854
221,0.0033297684607037498
349,0.0033297684607037498
605,0.0033297684607037498
1117,0.0033297684607037498
2141,0.0033297684607037498
4189,0.0033297684607037498
8285,0.0033297684607037498
222,0.0033297684607037498
350,0.0033297684607037498
606,0.0033297684607037498
1118,0.0033297684607037498
2142,0.0033297684607037498
4190,0.0033297684607037498
8286,0.0033297684607037498
223,0.00790020386332726
351,0.00790020386332726
607,0.00790020386332726
1119,0.00790020386332726
2143,0.00790020386332726
4191,0.00790020386332726
8287,0.00790020386332726
224,1.9557671409248183E-4
352,1.9557671409248183E-4
608,1.9557671409248183E-4
1120,1.9557671409248183E-4
2144,1.9557671409248183E-4
4192,1.9557671409248183E-4
8288,1.9557671409248183E-4
225,5.335605501377128E-4
353,5.335605501377128E-4
609,5.335605501377128E-4
1121,5.335605501377128E-4
2145,5.335605501377128E-4
4193,5.335605501377128E-4
8289,5.335605501377128E-4
226,5.335605501377128E-4
354,5.335605501377128E-4
610,5.335605501377128E-4
1122,5.335605501377128E-4
2146,5.335605501377128E-4
4194,5.335605501377128E-4
8290,5.335605501377128E-4
227,0.0013617725182987854
355,0.0013617725182987854
611,0.0013617725182987854
1123,0.0013617725182987854
2147,0.0013617725182987854
4195,0.0013617725182987854
8291,0.0013617725182987854
228,5.335605501377128E-4
356,5.335605501377128E-4
612,5.335605501377128E-4
1124,5.335605501377128E-4
2148,5.335605501377128E-4
4196,5.335605501377128E-4
8292,5.335605501377128E-4
229,0.0013617725182987854
357,0.0013617725182987854
613,0.0013617725182987854
1125,0.0013617725182987854
2149,0.0013617725182987854
4197,0.0013617725182987854
8293,0.0013617725182987854
230,0.0013617725182987854
358,0.0013617725182987854
614,0.0013617725182987854
1126,0.0013617725182987854
2150,0.0013617725182987854
4198,0.0013617725182987854
8294,0.0013617725182987854
231,0.0033297684607037498
359,0.0033297684607037498
615,0.0033297684607037498
1127,0.0033297684607037498
2151,0.0033297684607037498
4199,0.0033297684607037498
8295,0.0033297684607037498
232,5.335605501377128E-4
360,5.335605501377128E-4
616,5.335605501377128E-4
1128,5.335605501377128E-4
2152,5.335605501377128E-4
4200,5.335605501377128E-4
8296,5.335605501377128E-4
233,0.0013617725182987854
361,0.0013617725182987854
617,0.0013617725182987854
1129,0.0013617725182987854
2153,0.0013617725182987854
4201,0.0013617725182987854
8297,0.0013617725182987854
234,0.0013617725182987854
362,0.0013617725182987854
618,0.0013617725182987854
1130,0.0013617725182987854
2154,0.0013617725182987854
4202,0.0013617725182987854
8298,0.0013617725182987854
235,0.0033297684607037498
363,0.0033297684607037498
619,0.0033297684607037498
1131,0.0033297684607037498
2155,0.0033297684607037498
4203,0.0033297684607037498
8299,0.0033297684607037498
236,0.0013617725182987854
364,0.0013617725182987854
620,0.0013617725182987854
1132,0.0013617725182987854
2156,0.0013617725182987854
4204,0.0013617725182987854
8300,0.0013617725182987854
237,0.0033297684607037498
365,0.0033297684607037498
621,0.0033297684607037498
1133,0.0033297684607037498
2157,0.0033297684607037498
4205,0.0033297684607037498
8301,0.0033297684607037498
238,0.0033297684607037498
366,0.0033297684607037498
622,0.0033297684607037498
1134,0.0033297684607037498
2158,0.0033297684607037498
4206,0.0033297684607037498
8302,0.0033297684607037498
239,0.00790020386332726
367,0.00790020386332726
623,0.00790020386332726
1135,0.00790020386332726
2159,0.00790020386332726
4207,0.00790020386332726
8303,0.00790020386332726
240,5.335605501377128E-4
368,5.335605501377128E-4
624,5.335605501377128E-4
1136,5.335605501377128E-4
2160,5.335605501377128E-4
4208,5.335605501377128E-4
8304,5.335605501377128E-4
241,0.0013617725182987854
369,0.0013617725182987854
625,0.0013617725182987854
1137,0.0013617725182987854
2161,0.0013617725182987854
4209,0.0013617725182987854
8305,0.0013617725182987854
242,0.0013617725182987854
370,0.0013617725182987854
626,0.0013617725182987854
1138,0.0013617725182987854
2162,0.0013617725182987854
4210,0.0013617725182987854
8306,0.0013617725182987854
243,0.0033297684607037498
371,0.0033297684607037498
627,0.0033297684607037498
1139,0.0033297684607037498
2163,0.0033297684607037498
4211,0.0033297684607037498
8307,0.0033297684607037498
244,0.0013617725182987854
372,0.0013617725182987854
628,0.0013617725182987854
1140,0.0013617725182987854
2164,0.0013617725182987854
4212,0.0013617725182987854
8308,0.0013617725182987854
245,0.0033297684607037498
373,0.0033297684607037498
629,0.0033297684607037498
1141,0.0033297684607037498
2165,0.0033297684607037498
4213,0.0033297684607037498
8309,0.0033297684607037498
246,0.0033297684607037498
374,0.0033297684607037498
630,0.0033297684607037498
1142,0.0033297684607037498
2166,0.0033297684607037498
4214,0.0033297684607037498
8310,0.0033297684607037498
247,0.00790020386332726
375,0.00790020386332726
631,0.00790020386332726
1143,0.00790020386332726
2167,0.00790020386332726
4215,0.00790020386332726
8311,0.00790020386332726
248,0.0013617725182987854
376,0.0013617725182987854
632,0.0013617725182987854
1144,0.0013617725182987854
2168,0.0013617725182987854
4216,0.0013617725182987854
8312,0.0013617725182987854
249,0.0033297684607037498
377,0.0033297684607037498
633,0.0033297684607037498
1145,0.0033297684607037498
2169,0.0033297684607037498
4217,0.0033297684607037498
8313,0.0033297684607037498
250,0.0033297684607037498
378,0.0033297684607037498
634,0.0033297684607037498
1146,0.0033297684607037498
2170,0.0033297684607037498
4218,0.0033297684607037498
8314,0.0033297684607037498
251,0.00790020386332726
379,0.00790020386332726
635,0.00790020386332726
1147,0.00790020386332726
2171,0.00790020386332726
4219,0.00790020386332726
8315,0.00790020386332726
252,0.0033297684607037498
380,0.0033297684607037498
636,0.0033297684607037498
1148,0.0033297684607037498
2172,0.0033297684607037498
4220,0.0033297684607037498
8316,0.0033297684607037498
253,0.00790020386332726
381,0.00790020386332726
637,0.00790020386332726
1149,0.00790020386332726
2173,0.00790020386332726
4221,0.00790020386332726
8317,0.00790020386332726
254,0.00790020386332726
382,0.00790020386332726
638,0.00790020386332726
1150,0.00790020386332726
2174,0.00790020386332726
4222,0.00790020386332726
8318,0.00790020386332726
255,0.018326797776278592
383,0.018326797776278592
639,0.018326797776278592
1151,0.018326797776278592
2175,0.018326797776278592
4223,0.018326797776278592
8319,0.018326797776278592
384,6.358342103491347E-5
640,6.358342103491347E-5
1152,6.358342103491347E-5
2176,6.358342103491347E-5
4224,6.358342103491347E-5
8320,6.358342103491347E-5
385,1.9557671409248183E-4
641,1.9557671409248183E-4
1153,1.9557671409248183E-4
2177,1.9557671409248183E-4
4225,1.9557671409248183E-4
8321,1.9557671409248183E-4
386,1.9557671409248183E-4
642,1.9557671409248183E-4
1154,1.9557671409248183E-4
2178,1.9557671409248183E-4
4226,1.9557671409248183E-4
8322,1.9557671409248183E-4
387,5.335605501377128E-4
643,5.335605501377128E-4
1155,5.335605501377128E-4
2179,5.335605501377128E-4
4227,5.335605501377128E-4
8323,5.335605501377128E-4
388,1.9557671409248183E-4
644,1.9557671409248183E-4
1156,1.9557671409248183E-4
2180,1.9557671409248183E-4
4228,1.9557671409248183E-4
8324,1.9557671409248183E-4
389,5.335605501377128E-4
645,5.335605501377128E-4
1157,5.335605501377128E-4
2181,5.335605501377128E-4
4229,5.335605501377128E-4
