id,eigencentrality
203,0.002737915733766281
715,0.007519932267156705
204,0.021865981867328004
205,0.012301948800547127
206,0.021865981867328004
207,0.012301948800547127
208,0.0
720,0.010257848000922986
209,0.002737915733766281
721,0.053006703828753055
210,0.007572386261250429
722,0.04096798934507017
211,0.002737915733766281
723,0.10623609873173984
212,0.012301948800547139
724,0.018576503190409283
213,0.007519932267156705
725,0.07129729826035541
214,0.01987433506179756
726,0.019552952203359678
215,0.007519932267156705
727,0.0607384315093342
216,0.002737915733766281
728,0.007519932267156705
217,0.002737915733766281
729,0.012301948800547139
218,0.002737915733766281
730,0.012301948800547139
219,0.002737915733766281
731,0.007519932267156705
220,0.01503986453431341
221,0.005475831467532562
222,0.022612250795563844
223,0.010257848000922986
224,0.0
32992,0.012301948800547127
225,0.0
737,0.012301948800547139
226,0.005475831467532562
738,0.07815748491617364
227,0.0
739,0.017083965333937592
228,0.019128066133561702
32996,0.046180586495738515
229,0.007519932267156705
741,0.017830234262173433
230,0.019128066133561702
742,0.026895158379895586
743,0.024656351595187944
232,0.002737915733766281
33000,0.0864467982001116
233,0.0
33001,0.002737915733766281
234,0.019821881067703846
235,0.002737915733766281
236,0.03148246892820255
237,0.005475831467532562
238,0.036316939455686696
239,0.012301948800547139
240,0.002737915733766281
752,0.010257848000922986
241,0.0
753,0.012301948800547139
242,0.010310301995016709
754,0.039978850208309595
243,0.0
755,0.012301948800547139
244,0.01503986453431341
4340,0.034272838656062614
245,0.002737915733766281
757,0.012301948800547139
246,0.024656351595187965
4342,0.08908878374289927
247,0.002737915733766281
759,0.017083965333937592
248,0.008213747201298843
249,0.0
250,0.008213747201298843
251,0.0
252,0.0239100826669521
253,0.002737915733766281
254,0.034272838656062614
255,0.005475831467532562
256,0.002737915733766281
258,0.007519932267156705
257,0.002737915733766281
265,0.012301948800547139
1282,0.04100775321535374
259,0.002737915733766281
771,0.0239100826669521
260,0.002737915733766281
268,0.012301948800547139
261,0.002737915733766281
269,0.03043179703599149
262,0.002737915733766281
270,0.012301948800547139
263,0.009564033066780837
271,0.03297500678467424
264,0.002737915733766281
266,0.002737915733766281
267,0.007519932267156705
272,0.002737915733766281
33040,0.019874335061797567
273,0.002737915733766281
281,0.007519932267156705
274,0.002737915733766281
1298,0.019874335061797567
275,0.002737915733766281
787,0.019128066133561723
276,0.002737915733766281
284,0.004782016533390419
277,0.002737915733766281
285,0.012301948800547139
278,0.002737915733766281
286,0.004782016533390419
279,0.002737915733766281
287,0.017083965333937592
280,0.0
282,0.0
283,0.007519932267156705
288,0.0
290,0.002737915733766281
289,0.0
297,0.002737915733766281
1314,0.04740757970174298
291,0.0
299,0.002737915733766281
292,0.005475831467532562
300,0.012301948800547127
293,0.0
301,0.009564033066780837
294,0.005475831467532562
302,0.012301948800547127
295,0.0
303,0.010257848000922986
296,0.0
298,0.0
304,0.0
33072,0.015838587456643002
305,0.0
313,0.002737915733766281
306,0.0
1330,0.03980112411768884
307,0.0
315,0.005475831467532562
308,0.005475831467532562
316,0.006826117333014557
309,0.0
317,0.002737915733766281
310,0.005475831467532562
318,0.006826117333014557
311,0.0
319,0.005475831467532562
312,0.0
314,0.0
320,0.002737915733766281
33088,0.004782016533390419
321,0.002737915733766281
329,0.012301948800547139
322,0.002737915733766281
323,0.002737915733766281
331,0.030983359979143837
324,0.0
332,0.005475831467532562
325,0.002737915733766281
333,0.028744553194436247
326,0.0
327,0.002737915733766281
335,0.058213606431941456
328,0.005475831467532562
2377,0.05629618250567166
330,0.005475831467532562
2379,0.14911794860105568
2381,0.07543654907687013
334,0.005475831467532562
2383,0.11065707807028714
336,0.002737915733766281
344,0.010257848000922986
337,0.002737915733766281
345,0.012301948800547139
338,0.002737915733766281
346,0.015039864534313436
339,0.002737915733766281
347,0.035621719744717145
340,0.0
348,0.008213747201298843
341,0.002737915733766281
349,0.0441321959254618
342,0.0
350,0.008213747201298843
343,0.002737915733766281
351,0.06656633094423142
2393,0.0885362146649355
2395,0.3178761213892643
2397,0.20578420023122287
2399,0.1878278219205438
352,0.0
33120,0.002737915733766281
353,0.0
361,0.005475831467532562
354,0.0
355,0.0
363,0.005475831467532562
356,0.002737915733766281
364,0.015039864534313436
357,0.0
365,0.005475831467532562
358,0.005475831467532562
359,0.0
367,0.008213747201298843
360,0.004782016533390419
2409,0.01777778026807969
362,0.007519932267156705
2411,0.024603897601094247
366,0.02670045239481211
368,0.0
376,0.012301948800547139
369,0.0
377,0.005475831467532562
370,0.0
378,0.015039864534313436
371,0.0
379,0.005475831467532562
372,0.005475831467532562
380,0.023910082666952135
373,0.0
381,0.008213747201298843
374,0.005475831467532562
382,0.0239100826669521
375,0.0
383,0.008213747201298843
2425,0.01777778026807969
2427,0.030362363147435026
384,0.0
896,0.005475831467532562
385,0.0
897,0.010257848000922986
386,0.0
898,0.02670045239481211
387,0.0
899,0.04356794285849921
388,0.0
2436,0.01299576373468928
389,0.0
901,0.01299576373468928
390,0.002737915733766281
2438,0.01573367946845556
391,0.002737915733766281
903,0.017083965333937592
392,0.0
393,0.0
2441,0.005475831467532562
394,0.0
395,0.0
2443,0.005475831467532562
396,0.0
397,0.006826117333014557
398,0.0
399,0.0
400,0.0
912,0.005475831467532562
401,0.0
913,0.010257848000922986
402,0.0
914,0.02670045239481211
403,0.0
915,0.019874335061797567
404,0.0
2452,0.005475831467532562
405,0.0
917,0.008213747201298843
406,0.002737915733766281
2454,0.01299576373468928
407,0.002737915733766281
919,0.010257848000922986
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
928,0.005475831467532562
417,0.0
929,0.002737915733766281
418,0.0
930,0.04717880439385584
419,0.0
931,0.002737915733766281
420,0.002737915733766281
2468,0.019821881067703846
421,0.0
2469,0.008213747201298843
422,0.005475831467532562
2470,0.037757023318064735
423,0.002737915733766281
2471,0.01299576373468928
424,0.0
425,0.0
2473,0.005475831467532562
426,0.0
427,0.0
2475,0.005475831467532562
428,0.002737915733766281
429,0.0
2477,0.008213747201298843
430,0.002737915733766281
431,0.0
2479,0.005475831467532562
432,0.0
944,0.002737915733766281
433,0.0
945,0.002737915733766281
434,0.0
946,0.029438368128578394
435,0.0
947,0.002737915733766281
436,0.002737915733766281
2484,0.017083965333937565
437,0.0
2485,0.005475831467532562
438,0.005475831467532562
2486,0.01777778026807969
439,0.0
2487,0.010257848000922986
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
960,0.008213747201298843
449,0.002737915733766281
961,0.007519932267156705
450,0.0
962,0.01299576373468928
451,0.002737915733766281
963,0.007519932267156705
452,0.002737915733766281
453,0.005475831467532562
965,0.012301948800547127
454,0.002737915733766281
455,0.007519932267156705
967,0.013048217728782995
456,0.0
968,0.023910082666952135
457,0.002737915733766281
969,0.027998284266200393
458,0.0
970,0.0780434981666295
459,0.002737915733766281
971,0.05654334248484896
460,0.002737915733766281
461,0.010257848000922986
462,0.002737915733766281
463,0.012301948800547127
464,0.0
976,0.008213747201298843
465,0.002737915733766281
977,0.007519932267156705
466,0.0
978,0.015786133462549295
467,0.002737915733766281
979,0.007519932267156705
468,0.002737915733766281
469,0.005475831467532562
981,0.012301948800547127
470,0.005475831467532562
471,0.019128066133561723
983,0.019375226112738904
472,0.002737915733766281
984,0.025954183466576266
473,0.002737915733766281
985,0.027998284266200393
474,0.002737915733766281
986,0.11423748164529343
475,0.002737915733766281
987,0.10920419455022089
476,0.005475831467532562
477,0.02433496873675007
478,0.010257848000922986
479,0.019874335061797567
480,0.0
992,0.008213747201298843
481,0.0
993,0.002737915733766281
482,0.0
994,0.019821881067703873
483,0.0
995,0.002737915733766281
484,0.008213747201298843
485,0.002737915733766281
486,0.008213747201298843
487,0.002737915733766281
488,0.002737915733766281
1000,0.033526569727826645
489,0.0
1001,0.005475831467532562
490,0.002737915733766281
1002,0.056721068575469706
491,0.0
1003,0.005475831467532562
492,0.008213747201298843
493,0.002737915733766281
494,0.008213747201298843
495,0.005475831467532562
496,0.0
1008,0.008213747201298843
497,0.0
1009,0.002737915733766281
498,0.0
1010,0.019821881067703873
499,0.0
1011,0.002737915733766281
500,0.005475831467532562
501,0.002737915733766281
509,0.012354402794640857
502,0.01299576373468928
503,0.005475831467532562
504,0.002737915733766281
1016,0.037614771327074935
505,0.0
1017,0.005475831467532562
506,0.002737915733766281
1018,0.08307836922667702
507,0.0
1019,0.005475831467532562
508,0.008213747201298843
510,0.01503986453431341
511,0.010257848000922986
512,0.0
520,0.02949082212267214
513,0.0
33281,0.019874335061797567
514,0.0
522,0.12600036287420463
515,0.0
1539,0.11281718910659948
516,0.0
524,0.019128066133561702
517,0.0
525,0.028192990251283884
518,0.0
526,0.007519932267156705
519,0.0
527,0.01503986453431341
521,0.022664704789657576
523,0.11290157940247467
539,0.1745827666751095
541,0.06614144487443341
528,0.0
536,0.07298594687873804
529,0.0
537,0.06889774527948977
530,0.0
531,0.0
1555,0.24165312591729543
532,0.0
540,0.033526569727826715
533,0.0
534,0.0
542,0.019128066133561706
535,0.0
543,0.041098955989077125
544,0.0
552,0.012301948800547127
545,0.0
33313,0.002737915733766281
546,0.0
554,0.08078710844787569
547,0.0
555,0.005475831467532562
548,0.0
556,0.021172166933185833
549,0.0
557,0.005475831467532562
550,0.0
558,0.012301948800547127
551,0.0
559,0.005475831467532562
553,0.0
570,0.14653937428662026
560,0.0
568,0.04742596437303307
561,0.0
569,0.005475831467532562
562,0.0
563,0.0
571,0.017830234262173433
564,0.0
572,0.02874455319443627
565,0.0
573,0.01299576373468928
566,0.0
574,0.024656351595187965
567,0.0
575,0.01299576373468928
576,0.0
33344,0.1431357242722207
577,0.0
33345,0.2134984663668206
578,0.002737915733766281
33346,0.1650264796116038
33347,0.2582683746003765
580,0.0
33348,0.01299576373468928
581,0.007519932267156705
33349,0.0777148310098357
582,0.0
583,0.012301948800547139
584,0.009564033066780837
586,0.06817744021493896
585,0.012301948800547127
587,0.039853578111782584
588,0.002737915733766281
589,0.010257848000922986
2637,0.015092318528407136
590,0.007519932267156705
591,0.01503986453431341
592,0.0
33360,0.037010754389828766
33361,0.08767836989879409
594,0.002737915733766281
596,0.0
597,0.005475831467532562
598,0.0
599,0.012301948800547139
600,0.005475831467532562
601,0.017083965333937565
602,0.06102262250644516
603,0.012301948800547139
604,0.005475831467532562
605,0.010257848000922986
606,0.005475831467532562
607,0.010257848000922986
608,0.0
33376,0.08822723282217008
609,0.0
33377,0.030736199999966633
610,0.005475831467532562
33378,0.10867397797348839
612,0.0
33380,0.01299576373468928
613,0.002737915733766281
33381,0.017777780268079718
614,0.0
615,0.002737915733766281
616,0.002737915733766281
618,0.023358519723799712
617,0.0
619,0.005475831467532562
620,0.007519932267156705
621,0.002737915733766281
622,0.012301948800547139
623,0.005475831467532562
624,0.0
33392,0.02535016652933014
625,0.0
33393,0.019821881067703846
626,0.005475831467532562
628,0.0
756,0.005475831467532562
629,0.0
630,0.0
631,0.002737915733766281
632,0.007519932267156705
633,0.002737915733766281
634,0.018576503190409287
635,0.002737915733766281
636,0.010257848000922986
637,0.002737915733766281
638,0.012301948800547127
639,0.002737915733766281
640,0.002737915733766281
642,0.002737915733766281
644,0.002737915733766281
645,0.002737915733766281
646,0.002737915733766281
647,0.002737915733766281
648,0.009564033066780837
33416,0.1684546876095186
649,0.012301948800547139
33417,0.07660770407490404
650,0.021918435861421726
666,0.23673195428915705
651,0.012301948800547139
2699,0.1321665576446591
652,0.010257848000922986
2700,0.02670045239481211
653,0.012301948800547127
2701,0.0469268554239744
654,0.002737915733766281
655,0.005475831467532562
2703,0.03780947731215849
656,0.002737915733766281
664,0.026700452394812123
658,0.002737915733766281
660,0.002737915733766281
668,0.0239100826669521
661,0.005475831467532562
662,0.002737915733766281
670,0.012301948800547139
663,0.005475831467532562
665,0.02266470478965759
2713,0.15360753243682151
667,0.08128283896895892
2715,0.5550276597677567
2716,0.05895987536017737
669,0.0226647047896576
2717,0.107848323671137
671,0.02266470478965759
2719,0.08161117839914026
672,0.0
736,0.014346049600171265
674,0.0
676,0.0
740,0.017777780268079718
677,0.0
678,0.0
679,0.0
680,0.007519932267156705
33448,0.1209085473296299
681,0.002737915733766281
682,0.023962536661045853
698,0.10642791972299821
683,0.002737915733766281
684,0.010257848000922986
2732,0.03427283865606249
685,0.0
686,0.002737915733766281
687,0.0
688,0.0
696,0.030983359979143865
690,0.005475831467532562
692,0.0
700,0.02540262052342385
693,0.0
694,0.0
702,0.010257848000922986
695,0.0
697,0.007519932267156705
699,0.007519932267156705
2748,0.07618281800510592
701,0.002737915733766281
703,0.007519932267156705
33472,0.15979077519666757
33473,0.4591325136183597
33475,0.26146420852526386
17093,0.10702324758506086
712,0.002737915733766281
33480,0.13592507792302722
713,0.002737915733766281
33481,0.04102473310981643
716,0.005475831467532562
33484,0.009564033066780837
717,0.012301948800547139
718,0.002737915733766281
719,0.002737915733766281
4818,0.4365635973094021
4819,0.9282224042351878
4821,0.1215690193095965
4823,0.13602837725111325
732,0.005475831467532562
733,0.012301948800547139
734,0.002737915733766281
735,0.002737915733766281
33504,0.08066043157452114
33505,0.0226647047896576
33508,0.02954327611676586
744,0.002737915733766281
33512,0.11505352026974104
745,0.002737915733766281
33513,0.007519932267156705
746,0.021918435861421698
747,0.002737915733766281
748,0.010257848000922986
33516,0.019874335061797567
749,0.002737915733766281
750,0.007519932267156705
751,0.002737915733766281
4850,0.24525274105583028
4852,0.07762290186748401
758,0.002737915733766281
760,0.012301948800547127
761,0.002737915733766281
762,0.021918435861421698
763,0.002737915733766281
764,0.010257848000922986
765,0.002737915733766281
766,0.007519932267156705
767,0.002737915733766281
768,0.0
776,0.005475831467532562
769,0.002737915733766281
770,0.004782016533390419
1794,0.09197396760693605
1795,0.12015554450041716
772,0.0
780,0.008213747201298843
773,0.005475831467532562
781,0.017083965333937565
774,0.002737915733766281
775,0.005475831467532562
777,0.012301948800547127
778,0.012301948800547127
779,0.021918435861421726
782,0.005475831467532562
783,0.010257848000922986
784,0.0
33552,0.038829691244019325
785,0.0
33553,0.024656351595187944
786,0.004782016533390419
1810,0.024656351595187993
1811,0.03098335997914389
788,0.0
796,0.005475831467532562
789,0.005475831467532562
797,0.014346049600171286
790,0.002737915733766281
791,0.005475831467532562
792,0.0
793,0.002737915733766281
794,0.002737915733766281
795,0.005475831467532562
798,0.002737915733766281
799,0.005475831467532562
800,0.0
808,0.005475831467532562
801,0.0
802,0.005475831467532562
803,0.0
804,0.0
812,0.008213747201298843
805,0.0
806,0.0
807,0.0
809,0.0
810,0.010310301995016709
811,0.002737915733766281
813,0.0
814,0.007519932267156705
815,0.002737915733766281
816,0.0
33584,0.02172232509951089
817,0.0
33585,0.002737915733766281
818,0.005475831467532562
819,0.0
820,0.0
828,0.005475831467532562
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.007519932267156705
827,0.007519932267156705
829,0.0
830,0.002737915733766281
831,0.002737915733766281
832,0.0
33600,0.002737915733766281
833,0.002737915733766281
33601,0.004782016533390419
834,0.002737915733766281
842,0.06819823579786771
835,0.002737915733766281
836,0.0
844,0.005475831467532562
837,0.002737915733766281
838,0.0
839,0.002737915733766281
840,0.019128066133561696
841,0.019128066133561706
843,0.05375297275698897
2891,0.09027421861561932
845,0.017083965333937565
2893,0.025455074517517596
846,0.005475831467532562
847,0.017083965333937565
848,0.0
856,0.025954183466576266
849,0.002737915733766281
857,0.025954183466576266
850,0.002737915733766281
858,0.07732830403349386
851,0.002737915733766281
852,0.0
860,0.008213747201298843
853,0.002737915733766281
861,0.0239100826669521
854,0.0
855,0.002737915733766281
859,0.06454061481589736
2907,0.17082734281516007
2909,0.04264394783964266
862,0.005475831467532562
863,0.017083965333937565
864,0.0
33632,0.005475831467532562
865,0.0
33633,0.002737915733766281
866,0.005475831467532562
874,0.041523842058875084
867,0.0
868,0.0
876,0.010257848000922986
869,0.0
870,0.0
871,0.0
872,0.01713641932803129
873,0.002737915733766281
875,0.010257848000922986
877,0.002737915733766281
878,0.012301948800547127
879,0.005475831467532562
880,0.0
888,0.022664704789657576
881,0.0
889,0.005475831467532562
882,0.005475831467532562
890,0.04449193787735591
883,0.0
884,0.0
892,0.015039864534313436
885,0.0
893,0.008213747201298843
886,0.0
887,0.0
891,0.010257848000922986
894,0.012301948800547127
895,0.005475831467532562
4994,0.05263286697622146
2947,0.1584962928706606
900,0.005475831467532562
2948,0.026700452394812148
2949,0.05542323670408137
902,0.002737915733766281
2951,0.0659637187838127
904,0.005475831467532562
905,0.012301948800547139
2953,0.03910730918354668
906,0.010257848000922986
907,0.012301948800547139
2955,0.08633076634837127
908,0.002737915733766281
909,0.005475831467532562
2957,0.02595418346657626
910,0.002737915733766281
911,0.005475831467532562
2959,0.019128066133561696
5010,0.040972279115722765
2963,0.11619279096894511
916,0.005475831467532562
5012,0.017083965333937565
2965,0.04259149384554882
918,0.002737915733766281
2967,0.05684634067199667
920,0.002737915733766281
921,0.002737915733766281
922,0.002737915733766281
923,0.002737915733766281
924,0.002737915733766281
925,0.002737915733766281
926,0.002737915733766281
927,0.002737915733766281
5026,0.054177858826786954
932,0.002737915733766281
2980,0.017777780268079718
933,0.0
934,0.0
935,0.002737915733766281
936,0.002737915733766281
937,0.002737915733766281
938,0.007519932267156705
939,0.002737915733766281
940,0.002737915733766281
941,0.0
942,0.002737915733766281
943,0.0
5042,0.0346977247258605
948,0.002737915733766281
5044,0.010257848000922986
949,0.0
950,0.0
951,0.0
952,0.002737915733766281
953,0.002737915733766281
954,0.002737915733766281
955,0.002737915733766281
956,0.0
957,0.0
958,0.0
959,0.0
964,0.005475831467532562
966,0.002737915733766281
972,0.005475831467532562
973,0.012301948800547139
989,0.0226647047896576
974,0.002737915733766281
975,0.007519932267156705
5072,0.021865981867327983
5074,0.21086773215394322
980,0.005475831467532562
5076,0.035019107584298506
982,0.002737915733766281
5082,0.1327491449537926
5083,0.08796403789600493
988,0.005475831467532562
5085,0.034129181888245444
990,0.002737915733766281
991,0.014346049600171286
996,0.002737915733766281
997,0.002737915733766281
998,0.002737915733766281
999,0.002737915733766281
1004,0.010257848000922986
1005,0.002737915733766281
1006,0.007519932267156705
1007,0.002737915733766281
5104,0.021865981867327983
5106,0.1345301448471618
1012,0.002737915733766281
5108,0.02949082212267208
1013,0.002737915733766281
1014,0.002737915733766281
1015,0.002737915733766281
1020,0.010257848000922986
1021,0.002737915733766281
1022,0.007519932267156705
1023,0.005475831467532562
1024,0.0
1026,0.009564033066780837
1025,0.0
1537,0.012301948800547127
1538,0.030237091050907963
1027,0.002737915733766281
1028,0.002737915733766281
1044,0.019128066133561723
1029,0.0
1541,0.005475831467532562
1030,0.005475831467532562
1031,0.0
1032,0.002737915733766281
33800,0.12610168762293777
1033,0.002737915733766281
33801,0.043776743744220345
1034,0.002737915733766281
1035,0.002737915733766281
1036,0.0
1037,0.002737915733766281
1038,0.0
1039,0.002737915733766281
1040,0.0
1042,0.04940853241720672
1041,0.0
1553,0.03412918188824549
1554,0.08069857826114468
1043,0.009012470123628453
1052,0.016637310378972626
1045,0.009564033066780837
1557,0.020620603990033463
1046,0.005475831467532562
1047,0.006826117333014557
1048,0.002737915733766281
1049,0.007519932267156705
1050,0.017561305397829272
1051,0.020673057984127167
1053,0.002737915733766281
1054,0.002737915733766281
1055,0.002737915733766281
1056,0.002737915733766281
1058,0.05199550708480006
1057,0.0
1059,0.002737915733766281
1074,0.11872800800928586
1060,0.010257848000922986
1076,0.043195510782794995
1061,0.002737915733766281
1062,0.012301948800547139
1063,0.002737915733766281
1064,0.007519932267156705
33832,0.5780947609089521
1065,0.0
33833,0.010257848000922986
1066,0.017830234262173433
1067,0.0
1068,0.012301948800547127
1069,0.0
1070,0.002737915733766281
1071,0.0
1072,0.002737915733766281
1073,0.0
1075,0.005475831467532562
1082,0.15438114298591277
1084,0.03679287474275103
1077,0.010257848000922986
1078,0.01509231852840715
1079,0.007519932267156705
1080,0.02595418346657626
1081,0.005475831467532562
1083,0.005475831467532562
1085,0.004782016533390419
1086,0.007519932267156705
1087,0.004782016533390419
1088,0.0
1090,0.012301948800547127
1089,0.0
1601,0.022842430880278368
1602,0.04431421178673511
1091,0.005528285461626293
1603,0.0671432741350042
1092,0.002737915733766281
1093,0.004782016533390419
1605,0.013048217728783004
1094,0.0
1095,0.004782016533390419
1096,0.0
33864,0.010257848000922986
1097,0.002737915733766281
33865,0.014346049600171286
1098,0.0
1099,0.002737915733766281
1100,0.0
1101,0.002737915733766281
1102,0.0
1103,0.0
1104,0.0
1106,0.014346049600171265
1105,0.0
1617,0.016016313547263794
1618,0.04802857653345177
1107,0.002737915733766281
1619,0.07106643976744192
1108,0.002737915733766281
1109,0.004782016533390419
1621,0.013048217728783004
1110,0.0
1111,0.0
1112,0.0
1113,0.002737915733766281
1114,0.0
1115,0.002737915733766281
1116,0.0
1117,0.002737915733766281
1118,0.0
1119,0.0
1120,0.002737915733766281
1122,0.035765376512534294
1121,0.0
1123,0.002737915733766281
1138,0.06836327176467834
1124,0.015039864534313436
1125,0.002737915733766281
1126,0.007519932267156705
1127,0.002737915733766281
1128,0.002737915733766281
33896,0.04909622832012565
1129,0.0
33897,0.002737915733766281
1130,0.005475831467532562
1131,0.0
1132,0.002737915733766281
1133,0.0
1134,0.002737915733766281
1135,0.0
1136,0.002737915733766281
1137,0.0
1139,0.005475831467532562
1140,0.01299576373468928
1141,0.0
1142,0.005475831467532562
1143,0.0
1144,0.002737915733766281
1145,0.0
1146,0.002737915733766281
1147,0.0
1148,0.002737915733766281
1149,0.0
1150,0.002737915733766281
1151,0.0
1152,0.0
33920,0.007519932267156705
1153,0.0
1665,0.002737915733766281
1154,0.0
1666,0.010257848000922986
1155,0.0
1667,0.014346049600171286
1156,0.0
1164,0.007519932267156705
1157,0.0
1669,0.005475831467532562
1158,0.0
1159,0.0
1671,0.002737915733766281
1160,0.0
33928,0.005475831467532562
1161,0.0
1673,0.010951662935065123
1162,0.0
1674,0.03861948558147092
1163,0.0
1675,0.019821881067703846
1165,0.002737915733766281
1166,0.0
1167,0.002737915733766281
1168,0.0
1680,0.005475831467532562
1169,0.0
1681,0.023962536661045843
1170,0.0
1682,0.06210569726927889
1171,0.0
1683,0.09148625353873853
1172,0.0
1180,0.005475831467532562
1173,0.0
1685,0.010257848000922986
1174,0.0
1175,0.0
1687,0.002737915733766281
1176,0.002737915733766281
1688,0.025954183466576266
1177,0.0
1689,0.030736199999966674
1178,0.005475831467532562
1690,0.09333391584983952
1179,0.002737915733766281
1691,0.09194858735931564
1181,0.007519932267156705
1182,0.002737915733766281
1183,0.007519932267156705
1184,0.0
33952,0.013048217728782995
1185,0.0
1697,0.002737915733766281
1186,0.0
1187,0.0
