id,eigencentrality
158,0.0
159,0.04954510339356592
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.02477255169678296
168,0.0
169,0.0
170,0.0
171,0.02477255169678296
172,0.0
173,0.0
174,0.0
175,0.02477255169678296
176,0.0
177,0.0
178,0.0
179,0.04954510339356592
180,0.0
181,0.02477255169678296
182,0.0
183,0.07431765509034892
184,0.0
185,0.0
186,0.0
187,0.04954510339356592
188,0.0
189,0.02477255169678296
190,0.012121501141136705
191,0.1612863607363442
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.02477255169678296
208,0.0
209,0.0
210,0.0
211,0.02477255169678296
212,0.0
213,0.0
214,0.0
215,0.02477255169678296
216,0.0
217,0.0
218,0.0
219,0.02477255169678296
220,0.0
221,0.02477255169678296
222,0.0
223,0.04954510339356592
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,0.02477255169678296
232,0.0
233,0.0
234,0.0
235,0.02477255169678296
236,0.0
237,0.0
238,0.0
239,0.04954510339356592
240,0.0
241,0.0
242,0.0
243,0.04954510339356592
244,0.0
245,0.02477255169678296
246,0.0
247,0.07431765509034892
248,0.0
249,0.0
250,0.0
251,0.04954510339356592
252,0.0
253,0.02477255169678296
254,0.012121501141136705
255,0.23560401582669302
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.02477255169678296
280,0.0
281,0.0
282,0.0
283,0.02477255169678296
284,0.0
285,0.0
286,0.0
287,0.04954510339356592
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.02477255169678296
296,0.0
297,0.0
298,0.0
299,0.02477255169678296
300,0.0
301,0.0
302,0.0
303,0.04954510339356592
304,0.0
305,0.0
306,0.0
307,0.04954510339356592
308,0.0
309,0.02477255169678296
310,0.0
311,0.07431765509034892
312,0.0
313,0.0
314,0.0
315,0.04954510339356592
316,0.0
317,0.02477255169678296
318,0.012121501141136705
319,0.1612863607363442
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.02477255169678296
336,0.0
337,0.0
338,0.0
339,0.02477255169678296
340,0.0
341,0.0
342,0.0
343,0.04954510339356592
344,0.0
345,0.0
346,0.0
347,0.04954510339356592
348,0.0
349,0.02477255169678296
350,0.0
351,0.07431765509034892
352,0.0
353,0.0
354,0.0
355,0.02477255169678296
356,0.0
357,0.0
358,0.0
359,0.02477255169678296
360,0.0
361,0.0
362,0.0
363,0.02477255169678296
364,0.0
365,0.0
366,0.0
367,0.04954510339356592
368,0.0
369,0.0
370,0.0
371,0.04954510339356592
372,0.0
373,0.02477255169678296
374,0.0
375,0.09909020678713185
376,0.0
377,0.0
378,0.0
379,0.04954510339356592
380,0.0
381,0.02477255169678296
382,0.012121501141136705
383,0.3099216709170422
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.02477255169678296
404,0.0
405,0.0
406,0.0
407,0.02477255169678296
408,0.0
409,0.0
410,0.0
411,0.02477255169678296
412,0.0
413,0.0
414,0.0
415,0.04954510339356592
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.02477255169678296
424,0.0
425,0.0
426,0.0
427,0.02477255169678296
428,0.0
429,0.0
430,0.0
431,0.04954510339356592
432,0.0
433,0.0
434,0.0
435,0.04954510339356592
436,0.0
437,0.02477255169678296
438,0.0
439,0.07431765509034892
440,0.0
441,0.0
442,0.0
443,0.04954510339356592
444,0.0
445,0.02477255169678296
446,0.012121501141136705
447,0.18605891243312722
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.02477255169678296
464,0.0
465,0.0
466,0.0
467,0.02477255169678296
468,0.0
469,0.0
470,0.0
471,0.04954510339356592
472,0.0
473,0.0
474,0.0
475,0.04954510339356592
476,0.0
477,0.02477255169678296
478,0.0
479,0.07431765509034892
480,0.0
481,0.0
482,0.0
483,0.02477255169678296
484,0.0
485,0.0
486,0.0
487,0.04954510339356592
488,0.0
489,0.0
490,0.0
491,0.02477255169678296
492,0.0
493,0.02477255169678296
494,0.0
495,0.04954510339356592
496,0.0
497,0.0
498,0.0
499,0.04954510339356592
500,0.0
501,0.02477255169678296
502,0.0
503,0.14863531018069784
504,0.0
505,0.0
506,0.0
507,0.07431765509034892
508,0.0
509,0.1056805067722098
510,0.01818225171170506
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.02477255169678296
528,0.0
529,0.0
530,0.0
531,0.02477255169678296
532,0.0
533,0.0
534,0.0
535,0.04954510339356592
536,0.0
537,0.0
538,0.0
539,0.04954510339356592
540,0.0
541,0.02477255169678296
542,0.0
543,0.07431765509034892
544,0.0
545,0.0
546,0.0
547,0.02477255169678296
548,0.0
549,0.0
550,0.0
551,0.04954510339356592
552,0.0
553,0.0
554,0.0
555,0.02477255169678296
556,0.0
557,0.02477255169678296
558,0.0
559,0.04954510339356592
560,0.0
561,0.0
562,0.0
563,0.07431765509034892
564,0.0
565,0.04954510339356592
566,0.006060750570568352
567,0.11780200791334651
568,0.0
569,0.0
570,0.006060750570568352
571,0.09302945621656361
572,0.0
573,0.04954510339356592
574,0.01818225171170506
575,0.3286334720432564
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.02477255169678296
584,0.0
585,0.0
586,0.0
587,0.02477255169678296
588,0.0
589,0.0
590,0.0
591,0.02477255169678296
592,0.0
593,0.0
594,0.0
595,0.02477255169678296
596,0.0
597,0.02477255169678296
598,0.0
599,0.07431765509034892
600,0.0
601,0.0
602,0.0
603,0.04954510339356592
604,0.0
605,0.02477255169678296
606,0.006060750570568352
607,0.11780200791334651
608,0.0
609,0.0
610,0.0
611,0.02477255169678296
612,0.0
613,0.0
614,0.0
615,0.04954510339356592
616,0.0
617,0.0
618,0.0
619,0.02477255169678296
620,0.0
621,0.02477255169678296
622,0.0
623,0.04954510339356592
624,0.0
625,0.0
626,0.0
627,0.07431765509034892
628,0.0
629,0.04954510339356592
630,0.006060750570568352
631,0.19211966300369537
632,0.0
633,0.0
634,0.006060750570568352
635,0.1425745596101297
636,0.0
637,0.14916485959520742
638,0.02424300228227341
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.02477255169678296
656,0.0
657,0.0
658,0.0
659,0.02477255169678296
660,0.0
661,0.0
662,0.0
663,0.04954510339356592
664,0.0
665,0.0
666,0.0
667,0.04954510339356592
668,0.0
669,0.02477255169678296
670,0.0
671,0.07431765509034892
672,0.0
673,0.0
674,0.0
675,0.02477255169678296
676,0.0
677,0.0
678,0.0
679,0.04954510339356592
680,0.0
681,0.0
682,0.0
683,0.02477255169678296
684,0.0
685,0.02477255169678296
686,0.0
687,0.04954510339356592
688,0.0
689,0.0
690,0.0
691,0.07431765509034892
692,0.0
693,0.04954510339356592
694,0.006060750570568352
695,0.16734711130691257
696,0.0
697,0.0
698,0.006060750570568352
699,0.11780200791334651
700,0.0
701,0.14916485959520742
702,0.02424300228227341
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.02477255169678296
712,0.0
713,0.0
714,0.0
715,0.02477255169678296
716,0.0
717,0.0
718,0.0
719,0.02477255169678296
720,0.0
721,0.0
722,0.0
723,0.04954510339356592
724,0.0
725,0.02477255169678296
726,0.0
727,0.07431765509034892
728,0.0
729,0.0
730,0.0
731,0.04954510339356592
732,0.0
733,0.02477255169678296
734,0.012121501141136705
735,0.1612863607363442
736,0.0
737,0.0
738,0.0
739,0.02477255169678296
740,0.0
741,0.0
742,0.0
743,0.04954510339356592
744,0.0
745,0.0
746,0.0
747,0.02477255169678296
748,0.0
749,0.02477255169678296
750,0.0
751,0.04954510339356592
752,0.0
753,0.0
754,0.0
755,0.07431765509034892
756,0.0
757,0.04954510339356592
758,0.006060750570568352
759,0.19211966300369537
760,0.0
761,0.0
762,0.006060750570568352
763,0.1425745596101297
764,0.0
765,0.14916485959520742
766,0.02424300228227341
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.02477255169678296
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.02477255169678296
784,0.0
785,0.0
786,0.0
787,0.02477255169678296
788,0.0
789,0.02477255169678296
790,0.0
791,0.04954510339356592
792,0.0
793,0.0
794,0.0
795,0.04954510339356592
796,0.0
797,0.02477255169678296
798,0.006060750570568352
799,0.11780200791334651
800,0.0
801,0.0
802,0.0
803,0.02477255169678296
804,0.0
805,0.0
806,0.0
807,0.04954510339356592
808,0.0
809,0.0
810,0.0
811,0.02477255169678296
812,0.0
813,0.02477255169678296
814,0.0
815,0.04954510339356592
816,0.0
817,0.0
818,0.0
819,0.07431765509034892
820,0.0
821,0.04954510339356592
822,0.006060750570568352
823,0.19211966300369537
824,0.0
825,0.0
826,0.006060750570568352
827,0.11780200791334651
828,0.0
829,0.14916485959520742
830,0.02424300228227341
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.02477255169678296
840,0.0
841,0.0
842,0.0
843,0.02477255169678296
844,0.0
845,0.0
846,0.0
847,0.04954510339356592
848,0.0
849,0.0
850,0.0
851,0.04954510339356592
852,0.0
853,0.02477255169678296
854,0.0
855,0.07431765509034892
856,0.0
857,0.0
858,0.0
859,0.04954510339356592
860,0.0
861,0.02477255169678296
862,0.012121501141136705
863,0.21083146412991022
864,0.0
865,0.0
866,0.0
867,0.02477255169678296
868,0.0
869,0.0
870,0.0
871,0.04954510339356592
872,0.0
873,0.0
874,0.0
875,0.02477255169678296
876,0.0
877,0.02477255169678296
878,0.0
879,0.07431765509034892
880,0.0
881,0.0
882,0.006060750570568352
883,0.1425745596101297
884,0.0
885,0.15522561016577574
886,0.01818225171170506
887,0.0
888,0.0
889,0.006060750570568352
890,0.012121501141136705
891,0.2790883686496905
892,0.006060750570568352
893,0.20272711088099488
894,0.038937655516266545
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.02477255169678296
904,0.0
905,0.0
906,0.0
907,0.02477255169678296
908,0.0
909,0.0
910,0.0
911,0.02477255169678296
912,0.0
913,0.0
914,0.0
915,0.02477255169678296
916,0.0
917,0.02477255169678296
918,0.0
919,0.07431765509034892
920,0.0
921,0.0
922,0.0
923,0.04954510339356592
924,0.0
925,0.02477255169678296
926,0.006060750570568352
927,0.11780200791334651
928,0.0
929,0.0
930,0.0
931,0.02477255169678296
932,0.0
933,0.0
934,0.0
935,0.04954510339356592
936,0.0
937,0.0
938,0.0
939,0.02477255169678296
940,0.0
941,0.02477255169678296
942,0.0
943,0.04954510339356592
944,0.0
945,0.0
946,0.0
947,0.07431765509034892
948,0.0
949,0.04954510339356592
950,0.006060750570568352
951,0.19211966300369537
952,0.0
953,0.0
954,0.006060750570568352
955,0.1425745596101297
956,0.0
957,0.14916485959520742
958,0.02424300228227341
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.02477255169678296
968,0.0
969,0.0
970,0.0
971,0.02477255169678296
972,0.0
973,0.0
974,0.0
975,0.04954510339356592
976,0.0
977,0.0
978,0.0
979,0.04954510339356592
980,0.0
981,0.02477255169678296
982,0.0
983,0.07431765509034892
984,0.0
985,0.0
986,0.0
987,0.04954510339356592
988,0.0
989,0.02477255169678296
990,0.012121501141136705
991,0.21083146412991022
992,0.0
993,0.0
994,0.0
995,0.02477255169678296
996,0.0
997,0.0
998,0.0
999,0.04954510339356592
1000,0.0
1001,0.0
1002,0.0
1003,0.02477255169678296
1004,0.0
1005,0.02477255169678296
1006,0.0
1007,0.07431765509034892
1008,0.0
1009,0.0
1010,0.006060750570568352
1011,0.1425745596101297
1012,0.0
1013,0.15522561016577574
1014,0.01818225171170506
1015,0.0
1016,0.0
1017,0.006060750570568352
1018,0.012121501141136705
1019,0.2790883686496905
1020,0.006060750570568352
1021,0.22749966257777812
1022,0.038937655516266545
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.02477255169678296
1040,0.0
1041,0.0
1042,0.0
1043,0.02477255169678296
1044,0.0
1045,0.0
1046,0.0
1047,0.04954510339356592
1048,0.0
1049,0.0
1050,0.0
1051,0.02477255169678296
1052,0.0
1053,0.02477255169678296
1054,0.0
1055,0.07431765509034892
1056,0.0
1057,0.0
1058,0.0
1059,0.02477255169678296
1060,0.0
1061,0.0
1062,0.0
1063,0.02477255169678296
1064,0.0
1065,0.0
1066,0.0
1067,0.02477255169678296
1068,0.0
1069,0.0
1070,0.0
1071,0.04954510339356592
1072,0.0
1073,0.0
1074,0.0
1075,0.04954510339356592
1076,0.0
1077,0.02477255169678296
1078,0.0
1079,0.07431765509034892
1080,0.0
1081,0.0
1082,0.0
1083,0.04954510339356592
1084,0.0
1085,0.02477255169678296
1086,0.012121501141136705
1087,0.21083146412991022
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.02477255169678296
1104,0.0
1105,0.0
1106,0.0
1107,0.02477255169678296
1108,0.0
1109,0.0
1110,0.0
1111,0.04954510339356592
1112,0.0
1113,0.0
1114,0.0
1115,0.04954510339356592
1116,0.0
1117,0.02477255169678296
1118,0.0
1119,0.07431765509034892
1120,0.0
1121,0.0
1122,0.0
1123,0.02477255169678296
1124,0.0
1125,0.0
1126,0.0
1127,0.04954510339356592
1128,0.0
1129,0.0
1130,0.0
1131,0.02477255169678296
1132,0.0
1133,0.02477255169678296
1134,0.0
1135,0.04954510339356592
1136,0.0
1137,0.0
1138,0.0
1139,0.07431765509034892
1140,0.0
1141,0.04954510339356592
1142,0.006060750570568352
1143,0.19211966300369537
1144,0.0
1145,0.0
1146,0.006060750570568352
1147,0.1425745596101297
1148,0.0
1149,0.14916485959520742
1150,0.02424300228227341
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.02477255169678296
1168,0.0
1169,0.0
1170,0.0
1171,0.02477255169678296
1172,0.0
1173,0.0
1174,0.0
1175,0.04954510339356592
1176,0.0
1177,0.0
1178,0.0
1179,0.04954510339356592
1180,0.0
1181,0.02477255169678296
1182,0.0
1183,0.07431765509034892
1184,0.0
1185,0.0
1186,0.0
1187,0.02477255169678296
1188,0.0
1189,0.0
1190,0.0
1191,0.02477255169678296
1192,0.0
1193,0.0
1194,0.0
1195,0.02477255169678296
1196,0.0
1197,0.02477255169678296
1198,0.0
1199,0.04954510339356592
1200,0.0
1201,0.0
1202,0.0
1203,0.04954510339356592
1204,0.0
1205,0.02477255169678296
1206,0.0
1207,0.07431765509034892
1208,0.0
1209,0.0
1210,0.0
1211,0.04954510339356592
1212,0.0
1213,0.02477255169678296
1214,0.012121501141136705
1215,0.35946677431060803
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.02477255169678296
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.02477255169678296
1232,0.0
1233,0.0
1234,0.0
1235,0.02477255169678296
1236,0.0
1237,0.02477255169678296
1238,0.0
1239,0.04954510339356592
1240,0.0
1241,0.0
1242,0.0
1243,0.04954510339356592
1244,0.0
1245,0.02477255169678296
1246,0.006060750570568352
1247,0.11780200791334651
1248,0.0
1249,0.0
1250,0.0
1251,0.02477255169678296
1252,0.0
1253,0.0
1254,0.0
1255,0.04954510339356592
1256,0.0
1257,0.0
1258,0.0
1259,0.02477255169678296
1260,0.0
1261,0.02477255169678296
1262,0.0
1263,0.04954510339356592
1264,0.0
1265,0.0
1266,0.0
1267,0.07431765509034892
1268,0.0
1269,0.04954510339356592
1270,0.006060750570568352
1271,0.19211966300369537
1272,0.0
1273,0.0
1274,0.006060750570568352
1275,0.11780200791334651
1276,0.0
1277,0.14916485959520742
1278,0.02424300228227341
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.02477255169678296
1296,0.0
1297,0.0
1298,0.0
1299,0.02477255169678296
1300,0.0
1301,0.0
1302,0.0
1303,0.04954510339356592
1304,0.0
1305,0.0
1306,0.0
1307,0.04954510339356592
1308,0.0
1309,0.02477255169678296
1310,0.0
1311,0.09909020678713185
1312,0.0
1313,0.0
1314,0.0
1315,0.02477255169678296
1316,0.0
1317,0.0
1318,0.0
1319,0.04954510339356592
1320,0.0
1321,0.0
1322,0.0
1323,0.02477255169678296
1324,0.0
1325,0.02477255169678296
1326,0.0
1327,0.04954510339356592
1328,0.0
1329,0.0
1330,0.0
1331,0.07431765509034892
1332,0.0
1333,0.04954510339356592
1334,0.006060750570568352
1335,0.16734711130691257
1336,0.0
1337,0.0
1338,0.006060750570568352
1339,0.11780200791334651
1340,0.0
1341,0.14916485959520742
1342,0.02424300228227341
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.02477255169678296
1352,0.0
1353,0.0
1354,0.0
1355,0.02477255169678296
1356,0.0
1357,0.0
1358,0.0
1359,0.02477255169678296
1360,0.0
1361,0.0
1362,0.0
1363,0.04954510339356592
1364,0.0
1365,0.02477255169678296
1366,0.0
1367,0.07431765509034892
1368,0.0
1369,0.0
1370,0.0
1371,0.04954510339356592
1372,0.0
1373,0.02477255169678296
1374,0.006060750570568352
1375,0.11780200791334651
1376,0.0
1377,0.0
1378,0.0
1379,0.02477255169678296
1380,0.0
1381,0.0
1382,0.0
1383,0.04954510339356592
1384,0.0
1385,0.0
1386,0.0
1387,0.02477255169678296
1388,0.0
1389,0.02477255169678296
1390,0.0
1391,0.04954510339356592
1392,0.0
1393,0.0
1394,0.0
1395,0.07431765509034892
1396,0.0
1397,0.04954510339356592
1398,0.006060750570568352
1399,0.21689221470047845
1400,0.0
1401,0.0
1402,0.006060750570568352
1403,0.11780200791334651
1404,0.0
1405,0.14916485959520742
1406,0.02424300228227341
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.02477255169678296
1424,0.0
1425,0.0
1426,0.0
1427,0.02477255169678296
1428,0.0
1429,0.0
1430,0.0
1431,0.04954510339356592
1432,0.0
1433,0.0
1434,0.0
1435,0.04954510339356592
1436,0.0
1437,0.02477255169678296
1438,0.0
1439,0.09909020678713185
1440,0.0
1441,0.0
1442,0.0
1443,0.02477255169678296
1444,0.0
1445,0.0
1446,0.0
1447,0.04954510339356592
1448,0.0
1449,0.0
1450,0.0
1451,0.02477255169678296
1452,0.0
1453,0.02477255169678296
1454,0.0
1455,0.04954510339356592
1456,0.0
1457,0.0
1458,0.0
1459,0.07431765509034892
1460,0.0
1461,0.04954510339356592
1462,0.006060750570568352
1463,0.16734711130691257
1464,0.0
1465,0.0
1466,0.006060750570568352
1467,0.11780200791334651
1468,0.0
1469,0.14916485959520742
1470,0.02424300228227341
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1479,0.02477255169678296
1480,0.0
1481,0.0
1482,0.0
1483,0.02477255169678296
1484,0.0
1485,0.0
1486,0.0
1487,0.04954510339356592
1488,0.0
1489,0.0
1490,0.0
1491,0.04954510339356592
1492,0.0
1493,0.02477255169678296
1494,0.0
1495,0.07431765509034892
1496,0.0
1497,0.0
1498,0.0
1499,0.04954510339356592
1500,0.0
1501,0.02477255169678296
1502,0.012121501141136705
1503,0.1612863607363442
1504,0.0
1505,0.0
1506,0.0
1507,0.02477255169678296
1508,0.0
1509,0.0
1510,0.0
1511,0.04954510339356592
1512,0.0
1513,0.0
1514,0.0
1515,0.02477255169678296
1516,0.0
1517,0.02477255169678296
1518,0.0
1519,0.04954510339356592
1520,0.0
1521,0.0
1522,0.0
1523,0.07431765509034892
1524,0.0
1525,0.04954510339356592
1526,0.006060750570568352
1527,0.24166476639726142
1528,0.0
1529,0.0
1530,0.006060750570568352
1531,0.11780200791334651
1532,0.0
1533,0.14916485959520742
1534,0.02424300228227341
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.02477255169678296
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.02477255169678296
1552,0.0
1553,0.0
1554,0.0
1555,0.02477255169678296
1556,0.0
1557,0.02477255169678296
1558,0.0
1559,0.04954510339356592
1560,0.0
1561,0.0
1562,0.0
1563,0.04954510339356592
1564,0.0
1565,0.02477255169678296
1566,0.006060750570568352
1567,0.16734711130691257
1568,0.0
1569,0.0
1570,0.0
1571,0.02477255169678296
1572,0.0
1573,0.0
1574,0.0
1575,0.04954510339356592
1576,0.0
1577,0.0
1578,0.0
1579,0.02477255169678296
1580,0.0
1581,0.02477255169678296
1582,0.0
1583,0.04954510339356592
1584,0.0
1585,0.0
1586,0.006060750570568352
1587,0.11780200791334651
1588,0.0
1589,0.07431765509034892
1590,0.012121501141136705
1591,0.3099216709170422
1592,0.0
1593,0.006060750570568352
1594,0.012121501141136705
1595,0.2047707135593418
1596,0.006060750570568352
1597,0.20272711088099488
1598,0.038937655516266545
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.02477255169678296
1608,0.0
1609,0.0
1610,0.0
1611,0.02477255169678296
1612,0.0
1613,0.0
1614,0.0
1615,0.04954510339356592
1616,0.0
1617,0.0
1618,0.0
1619,0.04954510339356592
1620,0.0
1621,0.02477255169678296
1622,0.0
1623,0.07431765509034892
1624,0.0
1625,0.0
1626,0.0
1627,0.04954510339356592
1628,0.0
1629,0.02477255169678296
1630,0.012121501141136705
1631,0.23560401582669302
1632,0.0
1633,0.0
1634,0.0
1635,0.02477255169678296
1636,0.0
1637,0.0
1638,0.006060750570568352
1639,0.13651380903956137
1640,0.0
1641,0.0
1642,0.006060750570568352
1643,0.04954510339356592
1644,0.0
1645,0.04954510339356592
1646,0.006060750570568352
1647,0.11780200791334651
1648,0.0
1649,0.006060750570568352
1650,0.006060750570568352
1651,0.22954326525612437
1652,0.006060750570568352
1653,0.17393741129199056
1654,0.01818225171170506
1655,0.0
1656,0.006060750570568352
1657,0.006060750570568352
1658,0.01818225171170506
1659,0.0
1660,0.006060750570568352
1661,0.2937129644192114
1662,0.04757155817969133
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.02477255169678296
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.02477255169678296
1680,0.0
1681,0.0
1682,0.0
1683,0.02477255169678296
1684,0.0
1685,0.02477255169678296
1686,0.0
1687,0.04954510339356592
1688,0.0
1689,0.0
1690,0.0
1691,0.04954510339356592
1692,0.0
1693,0.02477255169678296
1694,0.006060750570568352
1695,0.1425745596101297
1696,0.0
1697,0.0
1698,0.0
1699,0.02477255169678296
1700,0.0
1701,0.0
1702,0.0
1703,0.04954510339356592
1704,0.0
1705,0.0
1706,0.0
1707,0.02477255169678296
1708,0.0
1709,0.02477255169678296
1710,0.006060750570568352
1711,0.09302945621656361
1712,0.0
1713,0.006060750570568352
1714,0.006060750570568352
1715,0.11780200791334651
1716,0.0
1717,0.07431765509034892
1718,0.012121501141136705
1719,0.35946677431060803
1720,0.0
1721,0.006060750570568352
1722,0.012121501141136705
1723,0.22954326525612462
1724,0.006060750570568352
1725,0.21280500934378477
1726,0.04757155817969133
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.02477255169678296
1736,0.0
1737,0.0
1738,0.0
1739,0.02477255169678296
1740,0.0
1741,0.0
1742,0.0
1743,0.04954510339356592
1744,0.0
1745,0.0
1746,0.0
1747,0.04954510339356592
1748,0.0
1749,0.02477255169678296
