2305;3329
2305;3329
3074;3082
1281;3329
3074;3082
641;2689
641;2689
513;2561
1154;1666
1153;3201
1153;3201
3074;3138
3074;3138
3074;3138
3074;3138
1025;3073
449;2497
1025;3073
1025;3073
1153;1217
1218;1474
1153;1409
1025;1281
3329;1281
3329;1281
1025;1281
137;393
137;393
513;641
2689;641
3202;3074
3330;3074
3138;3074
3138;3074
1090;1218
2561;513
1090;1218
1090;1218
2305;2433
1025;1153
3074;3082
1281;3329
3074;3082
641;2689
641;2689
1154;1666
1218;3266
1153;3201
1153;3201
3074;3138
3074;3138
3074;3138
3074;3138
3074;3138
449;2497
1025;3073
1025;3073
3329;3073
1153;1217
1218;1474
1153;1409
3329;1281
3329;1281
1025;1281
137;393
3074;3202
513;641
2689;641
513;641
3330;3074
3138;3074
3138;3074
3082;3074
3138;3074
393;265
1090;1218
2561;513
1090;1218
1090;1218
2305;2433
1281;3329
3074;3082
1281;3329
641;2689
641;2689
1154;1666
1218;3266
3074;3138
3074;3138
3074;3138
3074;3138
1666;1538
3329;3073
3074;3330
1153;1217
1218;1474
1218;1474
1153;1409
3074;3202
3074;3202
2689;641
513;641
3138;3074
3138;3074
3082;3074
3138;3074
393;265
2561;513
1090;1218
1090;1218
2305;2433
3082;2058
1474;1410
1218;1090
265;257
2497;2496
3073;3072
1217;1216
641;640
641;640
1281;3329
3074;3082
641;2689
1154;1666
1218;3266
3138;3266
3074;3138
3074;3138
1666;1538
1090;3138
3329;3073
2496;2497
3074;3330
3074;3330
1153;1217
1218;1474
1218;1474
1153;1409
3329;1281
3074;3202
3074;3202
2689;641
513;641
3138;3074
3138;3074
3082;3074
3138;3074
393;265
257;265
1090;1218
2305;2433
3072;3088
3082;2058
1474;1410
1218;1090
3138;1090
2433;2305
640;642
1218;1154
3074;1026
1281;3329
3074;3082
2058;3082
1218;3266
3138;3266
3074;3138
1666;1538
1090;3138
3074;3138
3329;3073
2496;2497
3074;3330
3074;3330
1218;1474
1090;1346
3329;1281
3082;1034
3074;3202
3074;3202
513;641
3082;3074
3138;3074
393;265
257;265
3072;3088
3082;2058
1474;1410
1218;1090
3138;1090
2433;2305
3073;1025
3330;1282
640;642
1218;1154
1410;1154
3074;1026
3074;1026
1281;257
3074;2050
641;129
1281;3329
3074;3082
2058;3082
3138;3266
1666;1538
1090;3138
3074;3138
3074;3138
2496;2497
3074;3330
3074;3330
1218;1474
2305;2369
1090;1346
3329;1281
3082;1034
3074;3202
257;265
3072;3088
3082;2058
1474;1410
1218;1090
3138;1090
2433;2305
3138;1090
257;2305
3073;1025
3330;1282
1026;1282
640;642
3266;2242
3138;2114
1218;1154
1410;1154
3202;1154
1410;1154
3074;1026
3074;1026
1090;1026
129;385
3074;3082
2058;3082
3138;3266
3138;3266
1090;3138
3074;3138
3074;3138
3330;3458
2496;2497
3074;3330
1282;3330
2305;2369
1281;1409
385;1409
1090;1346
3329;1281
3082;1034
3329;1281
2497;2241
257;265
3072;3088
2305;2433
3138;1090
2433;2305
3138;1090
257;2305
3082;2058
3073;1025
3330;1282
1026;1282
640;642
3266;2242
3138;2114
1538;514
3138;2114
642;514
1218;1154
1410;1154
3202;1154
1410;1154
2058;3082
3138;3266
3074;3138
3074;3138
3330;3458
2369;2497
1282;3330
3458;3330
2305;2369
1281;1409
385;1409
1090;1346
3082;1034
3329;1281
1154;3202
2497;2241
2497;2241
2305;2433
1154;1218
3138;1090
257;2305
3082;2058
3082;2058
3138;1090
3073;1025
3330;1282
1026;1282
3330;1282
3266;2242
514;642
3138;2114
1538;514
3138;2114
642;514
1410;1154
3202;1154
1410;1154
2305;2049
2433;385
1281;257
2058;3082
3138;3266
642;1666
3074;3138
3330;3458
2369;2497
1282;3330
3458;3330
2305;2369
1281;1409
385;1409
1090;1346
3329;1281
1154;3202
3266;3202
1154;3202
2497;2241
2497;2241
257;265
2305;2433
1154;1218
2305;2433
2049;2113
514;770
3138;1090
257;2305
3082;2058
3082;2058
3138;1090
3138;1090
1154;1410
1026;1282
3330;1282
1346;1282
3266;2242
514;642
3138;2114
1538;514
3138;2114
642;514
2058;3082
3138;3266
642;1666
3202;3266
3202;3266
3330;3458
3266;3138
2369;2497
2433;2497
1282;3330
3458;3330
2058;2122
1281;1409
385;1409
1090;1346
1090;1346
3329;1281
1154;3202
3266;3202
1154;3202
642;706
2497;2241
2497;2241
257;265
514;578
2305;2433
1154;1218
2305;2433
2049;2113
2241;2113
514;770
1409;1153
1409;1153
3082;2058
3082;2058
3138;1090
3138;1090
1154;1410
3458;1410
3330;1282
2058;3082
642;1666
3202;3266
3202;3266
3266;3138
2369;2497
2433;2497
2433;2497
3458;3330
2058;2122
2497;2369
1410;1474
1090;1346
1090;1346
1282;1346
1409;1281
1154;3202
3266;3202
1154;3202
642;706
2497;2241
257;265
514;578
1154;1218
2305;2433
2049;2113
2241;2113
514;770
1409;1153
1409;1153
3082;2058
3138;1090
3138;1090
1154;1410
3458;1410
3330;1282
1346;1282
2241;2177
3202;1154
1410;1154
2058;3082
642;1666
3202;3266
3202;3266
3202;3266
3266;3138
2433;2497
2433;2497
1153;1217
2058;2122
2497;2369
1410;1474
1346;1474
1218;1474
1090;1346
1090;1346
1282;1346
1090;1346
1409;1281
3266;3202
1154;3202
642;706
3266;3202
2113;2241
257;265
514;578
2305;2433
2049;2113
2241;2113
2369;2113
2241;2113
514;770
1409;1153
1409;1153
3138;1090
1154;1410
3458;1410
1346;1282
2241;2177
3202;1154
3202;3266
3202;3266
3202;3266
3266;3138
2433;2497
2433;2497
1153;1217
2058;2122
2497;2369
1410;1474
1346;1474
1218;1474
1090;1346
1282;1346
1090;1346
1474;1346
1474;1346
1090;1346
1409;1281
642;706
3266;3202
3266;3202
2113;2241
2497;2241
2113;2241
514;578
2241;2113
2369;2113
2241;2113
3266;1218
2177;2433
1409;1153
1409;1153
3458;1410
1346;1282
1346;1282
1410;1282
265;9
2241;2177
3202;1154
1281;3329
3202;3266
1153;3201
2433;2497
1282;3330
1153;1217
2177;2185
2497;2369
1410;1474
1346;1474
1218;1474
1282;1346
1090;1346
1474;1346
1474;1346
1090;1346
1409;1281
3266;3202
3266;3202
2113;2241
2497;2241
2113;2241
2369;2113
2241;2113
3266;1218
2177;2433
1474;1218
2241;2113
1154;1218
1346;1090
1153;1025
1346;1282
1346;1282
1410;1282
265;9
2241;2177
3202;1154
1217;193
3266;3264
578;576
1281;3329
3202;3266
3202;3266
1153;3201
1282;3330
1153;1217
2177;2185
1346;1474
1218;1474
1346;1474
1346;1474
1218;1474
1090;1346
1474;1346
1474;1346
1090;1346
1282;1346
1282;1346
3266;3202
3266;3202
2113;2241
2497;2241
2113;2241
2369;2113
2241;2113
3266;1218
2177;2433
1474;1218
2241;2113
1154;1218
2241;2113
3201;1153
1346;1090
3329;2305
1153;1025
2497;449
1281;1025
1346;1282
1410;1282
3330;1282
1281;3329
3202;3266
1153;3201
1153;3201
1282;3330
1282;3330
1282;3330
2177;2185
1346;1474
1346;1474
1218;1474
2113;2369
1218;1474
1474;1346
1474;1346
1090;1346
1282;1346
1282;1346
3266;3202
2497;2241
2113;2241
3202;3074
3266;1218
2177;2433
1474;1218
2241;2113
1154;1218
2241;2113
3201;1153
1346;1090
3329;2305
1153;1025
2497;449
1281;1025
1346;1282
1410;1282
3330;1282
1346;1282
1346;1282
3266;2242
1281;3329
2305;3329
3202;3266
3202;3266
1153;3201
1153;3201
2241;2497
1282;3330
1282;3330
1282;3330
2177;2185
1346;1474
1346;1474
1218;1474
2113;2369
1218;1474
1025;1089
1282;1346
1282;1346
1282;1346
3202;3074
1474;1218
2241;2113
1154;1218
2241;2113
1090;1218
3201;1153
1346;1090
3329;2305
1282;1410
1153;1025
2497;449
1281;1025
1153;1025
3330;1282
1346;1282
1346;1282
3330;1282
1346;1282
3266;2242
2305;3329
3202;3266
3202;3266
1153;3201
3330;3458
2241;2497
1282;3330
1282;3330
1346;1474
1346;1474
1218;1474
2113;2369
1218;1474
1218;1474
1025;1089
1282;1346
1282;1346
1282;1346
1474;1346
1282;1346
1282;1346
3074;3202
3202;3074
2241;2113
1090;1218
1474;1218
1474;1218
3201;1153
3329;2305
1282;1410
2497;449
1281;1025
1153;1025
3330;1282
1346;1282
1346;1282
3330;1282
1346;1282
1346;1282
3266;2242
2305;3329
3202;3266
1153;3201
3330;3458
3266;3138
2241;2497
1282;3330
1282;3330
3074;3330
2113;2369
1218;1474
1218;1474
1346;1474
1346;1474
1218;1474
1025;1089
1282;1346
1474;1346
1282;1346
1282;1346
3074;3202
3202;3074
1090;1218
1474;1218
1474;1218
1282;1410
1474;1410
1346;1090
1346;1090
1153;1025
1346;1282
1346;1282
3330;1282
1346;1282
1346;1282
1346;1282
3266;2242
1282;1026
1282;1026
2305;257
2305;3329
3202;3266
1218;3266
3330;3458
3266;3138
2241;2497
3074;3330
1282;3330
1218;1474
1346;1474
1346;1474
1218;1474
1346;1474
1025;1089
1282;1346
1474;1346
1282;1346
1282;1346
1474;1346
3074;3202
1090;1218
1474;1218
1474;1218
1282;1410
1474;1410
1346;1090
1346;1090
1346;1090
1026;1090
1153;1025
3330;1282
1346;1282
1346;1282
1346;1282
1282;1026
1282;1026
1282;1026
2305;257
2242;2178
1410;386
1218;3266
3330;3458
3266;3138
3074;3330
1282;3330
1282;3330
1026;1030
1218;1474
1346;1474
1346;1474
1218;1474
1346;1474
1346;1474
1218;1474
1474;1346
1282;1346
1282;1346
1474;1346
3074;3202
2178;3202
3330;3074
1474;1218
1474;1218
1474;1410
1346;1090
1346;1090
1346;1090
1026;1090
1346;1282
1346;1282
3266;2242
1282;1026
1282;1026
1282;1026
1474;450
1474;450
1474;450
2305;257
2242;2178
1410;386
3074;3082
1218;3266
3202;3266
3266;3138
1090;3138
1026;1538
3074;3330
1282;3330
1282;3330
1026;1030
3458;3330
1346;1474
1346;1474
1218;1474
1346;1474
1346;1474
1218;1474
1474;1346
2178;3202
3330;3074
3138;3074
1026;3074
1474;1410
1346;1090
1346;1090
1346;1090
1026;1090
1474;1410
1218;1090
1282;1410
1346;1282
1346;1282
3266;2242
3266;2242
1218;1154
1026;1154
1282;1026
1282;1026
1282;1026
1474;450
3074;3082
1218;3266
3202;3266
3138;3266
1090;3138
1026;1538
1282;3330
1282;3330
1026;1030
3458;3330
3074;3330
1026;1030
1346;1474
1346;1474
1218;1474
1410;1474
1474;1346
1474;1346
1474;1346
2178;3202
3330;3074
3138;3074
1026;3074
3266;1218
1090;1218
1346;1090
1026;1090
1474;1410
1218;1090
1282;1410
1474;1410
1346;1282
3330;1282
1410;1282
3266;2242
3266;2242
1218;1154
1026;1154
3202;1154
1410;1154
3074;3082
3202;3266
3138;3266
1538;1666
1090;3138
1026;1538
3330;3458
1282;3330
1026;1030
3458;3330
3074;3330
1026;1030
3074;3330
1346;1474
1218;1474
1410;1474
1346;1474
1410;1474
1474;1346
1474;1346
1474;1346
3082;1034
2178;3202
1154;3202
3330;3074
3138;3074
1026;3074
3266;1218
1090;1218
3266;1218
1090;1218
1154;1218
1474;1410
1218;1090
1282;1410
1474;1410
1282;1410
1346;1282
3330;1282
1410;1282
3074;3082
3074;3082
3202;3266
3138;3266
1538;1666
1090;3138
1026;1538
3330;3458
3330;3458
3330;3458
3458;3330
3074;3330
1026;1030
3074;3330
1410;1474
1346;1474
1410;1474
1410;1474
1034;1162
1474;1346
1474;1346
1474;1346
1474;1346
3082;1034
1154;3202
3266;3202
3138;3074
1026;3074
3202;3074
3266;1218
1090;1218
3266;1218
1090;1218
1154;1218
1090;1218
1474;1410
1218;1090
1282;1410
1474;1410
1282;1410
3074;3082
3074;3082
3138;3266
1538;1666
1218;3266
1218;3266
3330;3458
3330;3458
3330;3458
3202;3458
3074;3330
1026;1030
3074;3330
1410;1474
1346;1474
1410;1474
1410;1474
1034;1162
1034;1162
1474;1346
1474;1346
1474;1346
1474;1346
3082;1034
1154;3202
3266;3202
3202;3074
3330;3074
3266;1218
1090;1218
3266;1218
1090;1218
1154;1218
1090;1218
1474;1410
1282;1410
1474;1410
1346;1090
1218;1090
1410;1154
3074;3082
3074;3082
3074;3082
3074;3082
1538;1666
1218;3266
1218;3266
1218;3266
3330;3458
3330;3458
3330;3458
3202;3458
1090;3138
3074;3330
1346;1474
1410;1474
1410;1474
1034;1162
1034;1162
1154;1162
1474;1346
1474;1346
1474;1346
3082;1034
3082;1034
1154;3202
3266;3202
3202;3074
3330;3074
3330;3074
3266;1218
1090;1218
1154;1218
1090;1218
3266;1218
1282;1410
1474;1410
1346;1090
1218;1090
1346;1090
3074;3082
3074;3082
3074;3082
3074;3082
1218;3266
1218;3266
1218;3266
3330;3458
3330;3458
3202;3458
1090;3138
1666;1538
3266;3138
3202;3458
3458;3330
1410;1474
1218;1474
1034;1162
1034;1162
1154;1162
1034;1162
1474;1346
1474;1346
3082;1034
3082;1034
1162;1034
3266;3202
3202;3074
3330;3074
3330;3074
3202;3074
1090;1218
3266;1218
1474;1410
1346;1090
1218;1090
1346;1090
1410;1282
3458;2434
3138;2114
3074;3082
3074;3082
3074;3082
1218;3266
1218;3266
1218;3266
3138;3266
3202;3458
1090;3138
1666;1538
3266;3138
3202;3458
1090;3138
1090;3138
3458;3330
3458;3330
1282;3330
1218;1474
1034;1162
1154;1162
1034;1162
1474;1346
1474;1346
3082;1034
3082;1034
1162;1034
3082;1034
3082;1034
3330;3074
3330;3074
3202;3074
3082;3074
3138;3074
3266;1218
1474;1410
1346;1090
1218;1090
1346;1090
3082;2058
1410;1282
3074;3082
3074;3082
1218;3266
3138;3266
1090;3138
1666;1538
3266;3138
3202;3458
1090;3138
1090;3138
3458;3330
3458;3330
1282;3330
3074;3330
1218;1474
1346;1474
2058;2122
1154;1162
1034;1162
1474;1346
1474;1346
3082;1034
3082;1034
1162;1034
3082;1034
3082;1034
3082;1034
3330;3074
3202;3074
3082;3074
3138;3074
3138;3074
3266;1218
1346;1090
3082;2058
3138;1090
3138;1090
1410;1282
3266;2242
3458;2434
1034;3082
3138;3266
1538;1666
3138;3266
1666;1538
3266;3138
3202;3458
1090;3138
1090;3138
3074;3138
1090;3138
2242;2250
3458;3330
3458;3330
1282;3330
3074;3330
1218;1474
1346;1474
2058;2122
1034;1162
1034;1162
1034;1162
1474;1346
1474;1346
3082;1034
1162;1034
3082;1034
3082;1034
3082;1034
3266;3202
3202;3074
3082;3074
3138;3074
3138;3074
3082;3074
3266;1218
1090;1218
2058;2186
3082;2058
3138;1090
1034;3082
3074;3082
2058;3082
3138;3266
1538;1666
3138;3266
3138;3266
1090;3138
1090;3138
3074;3138
1090;3138
2242;2250
2122;2250
3458;3330
1282;3330
3074;3330
1346;1474
2058;2122
1034;1162
1034;1162
1034;1162
1474;1346
1474;1346
3082;1034
3082;1034
3082;1034
1162;1034
1162;1034
3266;3202
3082;3074
3138;3074
3138;3074
3082;3074
3330;3074
3266;1218
1090;1218
2058;2186
3082;2058
3138;1090
3138;2114
1034;3082
3074;3082
2058;3082
1538;1666
3138;3266
3138;3266
3074;3138
1090;3138
2242;2250
2122;2250
3074;3330
1346;1474
2058;2122
1034;1162
1034;1162
1034;1162
1034;1162
1474;1346
3082;1034
1162;1034
1162;1034
3266;3202
3138;3074
3082;3074
3330;3074
3082;3074
3202;3074
3266;1218
1090;1218
2058;2186
3138;1090
1474;1410
2122;74
3138;2114
3138;2114
3330;2306
1162;1160
1162;1160
1034;1032
3082;3114
1034;3082
3074;3082
2058;3082
1538;1666
3138;3266
3138;3266
3074;3138
1090;3138
3074;3138
2242;2250
2122;2250
1034;1162
1034;1162
1034;1162
1034;1162
1034;1162
1474;1346
1162;1034
1162;1034
3266;3202
3074;3202
3082;3074
3330;3074
3082;3074
3202;3074
3266;1218
1090;1218
2058;2186
1160;1192
1474;1410
1346;1282
2122;74
2250;2242
3138;2114
3138;2114
3138;2114
3330;2306
1160;1672
3074;1026
1090;1026
3074;3082
2058;3082
3138;3266
3074;3138
1666;1538
2122;2250
1410;1474
2114;2122
2114;2122
1034;1162
1034;1162
1034;1162
1034;1162
1282;1346
1162;1034
1162;1034
1162;1034
3074;3202
3330;3074
3082;3074
3202;3074
3138;3074
3138;3074
1026;3074
1160;1192
1474;1410
1218;1090
1192;1064
1346;1282
2122;74
2250;2242
3138;2114
3138;2114
3138;2114
1162;1154
1162;1154
3330;2306
1160;1672
3074;1026
1090;1026
3074;3138
1666;1538
1410;1474
2114;2122
2114;2122
1034;1162
1034;1162
1034;1162
1154;1162
1282;1346
1162;1034
3082;1034
1026;1034
3074;3202
3082;3074
3202;3074
3138;3074
3138;3074
1026;3074
3082;3074
2250;2186
1474;1218
1090;1218
2114;2370
1160;1192
1474;1410
1218;1090
2122;2058
1026;1090
1192;1064
1346;1282
2122;74
2250;2242
3138;2114
3138;2114
1538;514
1162;1154
1162;1154
3202;1154
3330;2306
3074;3082
3074;3138
1666;1538
1410;1474
2114;2122
2114;2122
1346;1474
1034;1162
1034;1162
1154;1162
1282;1346
1474;1346
1162;1034
3082;1034
1026;1034
3074;3202
3138;3074
3138;3074
1026;3074
3082;3074
3138;3074
2250;2186
1474;1218
1090;1218
2114;2370
2306;2370
1160;1192
1218;1090
2122;2058
1026;1090
1192;1064
1346;1282
2122;74
2250;2242
2114;2242
3138;2114
1538;514
1162;1154
1162;1154
3202;1154
3074;3082
3074;3082
1666;1538
3074;3138
2122;2250
1064;3112
1282;3330
1410;1474
2114;2122
2114;2122
1346;1474
1034;1162
1154;1162
1282;1346
1474;1346
1090;1346
1162;1034
3082;1034
1026;1034
1154;3202
3138;3074
3138;3074
1026;3074
3082;3074
3138;3074
2370;2498
514;578
2250;2186
1474;1218
1090;1218
1474;1218
1154;1218
2114;2370
2306;2370
1218;1090
2122;2058
1026;1090
3082;2058
3138;1090
1192;1064
3074;3082
3074;3082
1034;3082
2058;3082
1538;1666
3138;3266
1218;3266
3074;3138
3202;3458
2122;2250
1064;3112
1282;3330
1346;1474
1154;1162
1474;1346
1090;1346
1474;1346
3082;1034
1026;1034
1064;1320
1154;3202
3074;3202
3074;3202
3082;3074
3138;3074
2370;2498
514;578
2250;2186
1474;1218
1090;1218
1474;1218
1154;1218
2114;2370
2306;2370
2122;2058
1026;1090
3082;2058
3138;1090
3082;2058
2250;202
3074;3082
3074;3082
1034;3082
2058;3082
1538;1666
3138;3266
1218;3266
1218;3266
3074;3138
3202;3458
3202;3458
2122;2250
1064;3112
1282;3330
1346;1474
1474;1346
1090;1346
1474;1346
2058;2314
1064;1320
1154;3202
3074;3202
3074;3202
3074;3202
578;706
3138;3074
2370;2498
514;578
1474;1218
1154;1218
2058;2186
2306;2370
2498;2370
3082;2058
3138;1090
3082;2058
2186;2058
1218;1090
2250;202
3266;2242
3074;3082
1034;3082
2058;3082
1538;1666
3138;3266
1218;3266
1218;3266
3138;3266
3202;3266
3074;3138
3202;3458
3202;3458
3266;3138
2122;2250
1064;3112
1282;3330
1346;1474
1090;1346
1474;1346
2058;2314
1090;1346
1064;1320
1154;3202
3074;3202
3074;3202
3074;3202
578;706
2370;2498
514;578
3202;3074
1474;1218
1154;1218
2058;2186
2058;2186
2498;2370
3082;2058
3138;1090
3082;2058
2186;2058
1218;1090
1034;3082
2058;3082
3074;3082
1538;1666
3138;3266
1218;3266
1218;3266
3138;3266
3202;3266
3202;3266
3202;3458
3202;3458
3266;3138
3202;3458
3202;3458
1346;1474
2314;2442
2058;2122
1474;1346
2058;2314
1090;1346
1064;1320
3074;3202
3074;3202
3074;3202
578;706
3202;3074
2058;2186
2058;2186
3266;1218
2498;2370
3082;2058
2186;2058
1218;1090
3138;1090
3458;2434
3138;2114
2370;2114
3112;2088
1346;322
3074;3082
1218;3266
3138;3266
3202;3266
3202;3266
1218;3266
2088;2600
3202;3458
3266;3138
3202;3458
3202;3458
3266;3138
3202;3458
1090;3138
3074;3330
1346;1474
2314;2442
2058;2122
2058;2122
2058;2314
1090;1346
3082;1034
3074;3202
578;706
3266;3202
322;330
3202;3074
2434;2498
2058;2186
2058;2186
3266;1218
3266;1218
2498;2370
2186;2058
1218;1090
3138;1090
3082;2058
2186;2058
2114;2242
3458;2434
3074;3082
3138;3266
3202;3266
3202;3266
1218;3266
2088;2600
2242;3266
3266;3138
3202;3458
3202;3458
3266;3138
3202;3458
1090;3138
3202;3458
3074;3330
1346;1474
2314;2442
2058;2122
2058;2122
2058;2122
1090;1346
3082;1034
3266;3202
3266;3202
322;330
3202;3074
2434;2498
3138;3074
3138;3074
706;578
2058;2186
3266;1218
3266;1218
2058;2186
3138;1090
3082;2058
2186;2058
2114;2242
3266;2242
3458;2434
3074;3082
3202;3266
1218;3266
2088;2600
2242;3266
3202;3458
3202;3458
3266;3138
3202;3458
1090;3138
3202;3458
3202;3458
3074;3138
3074;3330
3458;3330
2314;2442
2058;2122
2058;2122
2058;2122
2058;2122
3082;1034
3266;3202
3266;3202
322;330
2434;2498
3138;3074
3138;3074
706;578
3266;1218
3266;1218
2058;2186
3266;1218
3138;1090
3082;2058
2186;2058
3138;1090
2600;2592
2114;2242
3266;2242
3266;2242
3074;3082
1218;3266
2088;2600
2242;3266
3138;3266
2592;2600
3266;3138
3202;3458
1090;3138
3202;3458
3202;3458
3074;3138
3330;3458
3074;3138
2186;2250
3074;3330
3458;3330
2058;2122
2058;2122
2058;2122
3082;1034
3266;3202
3266;3202
322;330
2434;2498
3138;3074
3138;3074
706;578
3138;3074
3266;1218
2058;2186
3266;1218
2058;2186
3082;2058
2186;2058
3138;1090
3458;1410
2122;2058
2600;2592
2122;74
3074;3082
2058;3082
2592;3616
2242;3266
3138;3266
2592;2600
3138;3266
3202;3458
3202;3458
3074;3138
3330;3458
3074;3138
2186;2250
3458;3330
2058;2122
2058;2122
3266;3202
3138;3074
3138;3074
706;578
3138;3074
2058;2186
3266;1218
2058;2186
3138;1090
3458;1410
2122;2058
2600;2592
2122;74
3074;1026
2058;10
74;66
2122;2120
3082;3338
3266;3282
2600;2602
3266;3270
3266;3282
2600;2616
3138;3142
3074;3082
2058;3082
3074;3082
2592;3616
3138;3266
2592;2600
3138;3266
3282;3266
3202;3458
3074;3138
3330;3458
3074;3138
2186;2250
2186;2250
3458;3330
1026;1030
2058;2122
2058;2314
3338;2314
74;330
3138;3074
3266;1218
2058;2186
3138;1090
3458;1410
2122;2058
1218;1090
2600;2592
2122;74
3270;3268
3458;2434
3074;1026
2058;10
2592;544
2600;2568
74;66
3266;3264
66;2
2122;2120
3074;3072
3074;3082
2058;3082
3074;3082
2592;3616
3138;3266
2592;2600
3138;3266
3282;3266
3330;3458
3074;3138
2186;2250
2186;2250
1026;1030
2434;2442
2058;2314
3338;2314
1090;1346
3082;1034
1026;1034
74;330
3138;3074
3138;3074
2;34
2058;2186
3266;1218
3266;1218
3072;3088
2592;2720
3458;1410
2122;2058
1218;1090
2122;2058
2250;202
2122;74
3270;3268
2314;266
3458;2434
3268;3140
3074;1026
2568;2824
2058;3082
3074;3082
2592;3616
3138;3266
3282;3266
1218;3266
1090;3138
2186;2250
1026;1030
3074;3330
2434;2442
2314;2442
3088;3344
2434;2442
2058;2314
3338;2314
1090;1346
3082;1034
1026;1034
3616;1568
3266;3202
74;330
3138;3074
2;34
3266;1218
3266;1218
3072;3088
2592;2720
1218;1090
2122;2058
3082;2058
3082;2058
2250;202
1410;1282
2442;394
3270;3268
3266;2242
2314;266
3458;2434
3268;3140
2720;3744
3074;3082
3282;3266
1218;3266
1218;3266
1090;3138
3266;3138
2186;2250
202;2250
1026;1030
3074;3330
2434;2442
2314;2442
3088;3344
2434;2442
1346;1474
2058;2314
3338;2314
1090;1346
2442;2314
2058;2314
266;2314
3082;1034
1026;1034
3616;1568
3266;3202
74;330
3088;3216
3138;3074
2;34
3266;1218
3266;1218
3072;3088
2442;2186
2442;2186
2592;2720
1218;1090
2122;2058
3082;2058
3082;2058
3744;3744
